name,image_id,confidence,xmin,ymin,xmax,ymax
starfish,000041.xml,0.9056916832923889,1357,1428,1441,1511
starfish,000041.xml,0.868906557559967,682,978,773,1058
starfish,000041.xml,0.8582884073257446,658,717,745,791
starfish,000041.xml,0.5965832471847534,107,1414,199,1501
starfish,000041.xml,0.4681488871574402,1074,1438,1173,1522
starfish,000041.xml,0.34229564666748047,422,853,607,993
starfish,000041.xml,0.18713441491127014,1541,948,1634,1026
starfish,000041.xml,0.15287452936172485,662,722,742,787
starfish,000041.xml,0.15071386098861694,1355,1420,1443,1517
starfish,000041.xml,0.1403498649597168,1316,1476,1391,1533
starfish,000041.xml,0.12571319937705994,685,983,769,1055
starfish,000041.xml,0.1098908856511116,114,1421,195,1497
starfish,000041.xml,0.09935161471366882,201,1353,331,1464
starfish,000041.xml,0.07333453744649887,1184,1322,1310,1431
starfish,000041.xml,0.05911688134074211,771,987,853,1066
starfish,000041.xml,0.05674559995532036,1532,935,1647,1036
starfish,000041.xml,0.04665016755461693,95,1395,207,1510
starfish,000041.xml,0.04418404772877693,1080,1442,1168,1517
starfish,000041.xml,0.04271148890256882,432,854,598,983
starfish,000041.xml,0.03605126962065697,1361,1432,1437,1509
starfish,000041.xml,0.022536857053637505,1324,1441,1428,1530
starfish,000041.xml,0.021136701107025146,1045,1332,1119,1397
starfish,000041.xml,0.02098117768764496,1383,1359,1489,1446
starfish,000041.xml,0.0202474482357502,628,706,770,805
starfish,000041.xml,0.018254956230521202,674,970,785,1068
starfish,000041.xml,0.018111053854227066,1328,537,1399,591
starfish,000041.xml,0.016042014583945274,1548,921,1663,1019
starfish,000041.xml,0.014916197396814823,511,705,591,788
starfish,000041.xml,0.01352609507739544,1313,1475,1388,1534
starfish,000041.xml,0.012926200404763222,1544,471,1621,560
holothurian,000243.xml,0.020509202033281326,863,1821,1223,1984
holothurian,000243.xml,0.016670219600200653,543,1862,1255,2134
holothurian,000243.xml,0.005734720733016729,588,1840,1215,2056
holothurian,000243.xml,0.005352395586669445,630,1453,842,1578
holothurian,000243.xml,0.0047882734797894955,932,1822,1211,1970
holothurian,000243.xml,0.004177479539066553,635,1765,1202,1982
holothurian,000243.xml,0.002724967896938324,934,1462,1360,1666
holothurian,000243.xml,0.002546951174736023,529,1894,1257,2142
holothurian,000243.xml,0.0024952401872724295,569,1617,1222,2014
holothurian,000243.xml,0.0021761965472251177,484,1451,855,1611
holothurian,000243.xml,0.0014857850037515163,183,997,796,1180
holothurian,000243.xml,0.001264586579054594,732,1836,1243,2071
holothurian,000243.xml,0.0012552202679216862,1687,1306,2052,1467
holothurian,000243.xml,0.0011482397094368935,0,1769,193,2136
holothurian,000243.xml,0.0010763518512248993,599,1461,828,1580
holothurian,000243.xml,0.0010009886464104056,3197,1765,3818,2139
echinus,000243.xml,0.9659481048583984,549,1910,1246,2157
echinus,000243.xml,0.8773080110549927,1222,1275,1351,1389
echinus,000243.xml,0.873938798904419,1197,1403,1318,1497
echinus,000243.xml,0.6910462379455566,3,1251,242,1532
echinus,000243.xml,0.5853018760681152,1074,1276,1197,1392
echinus,000243.xml,0.5603333115577698,3006,1624,3166,1765
echinus,000243.xml,0.3171115517616272,1,1854,148,2158
echinus,000243.xml,0.12016522884368896,584,1948,1223,2158
echinus,000243.xml,0.09387020766735077,1201,1406,1320,1493
echinus,000243.xml,0.08961554616689682,1,1803,184,2158
echinus,000243.xml,0.07661648094654083,1225,1278,1349,1383
echinus,000243.xml,0.06174169480800629,11,1245,267,1520
echinus,000243.xml,0.05807984620332718,1079,1282,1195,1388
echinus,000243.xml,0.05181409791111946,3015,1629,3168,1767
echinus,000243.xml,0.02727690525352955,2013,1409,2158,1508
echinus,000243.xml,0.02116459421813488,530,1887,1270,2158
echinus,000243.xml,0.02052316628396511,0,1883,116,2158
echinus,000243.xml,0.012731794267892838,1213,1274,1354,1393
echinus,000243.xml,0.01102107111364603,1071,1268,1223,1400
echinus,000243.xml,0.010989397764205933,1711,1305,1986,1454
echinus,000243.xml,0.010360523127019405,1198,1400,1327,1499
echinus,000243.xml,0.009571193717420101,2984,1614,3168,1775
echinus,000243.xml,0.00859561376273632,4,1235,256,1537
echinus,000243.xml,0.008005568757653236,4,1793,172,2158
echinus,000243.xml,0.006671543698757887,1272,1286,1353,1379
echinus,000243.xml,0.006358544807881117,29,1787,330,2154
echinus,000243.xml,0.005714817903935909,1159,1253,1330,1398
echinus,000243.xml,0.004141823388636112,592,1981,1189,2158
echinus,000243.xml,0.003834884148091078,3,1313,215,1614
echinus,000243.xml,0.0038127496372908354,0,1913,71,2156
echinus,000243.xml,0.003015720285475254,1196,1411,1313,1487
echinus,000243.xml,0.002860452514141798,854,1902,1226,2137
echinus,000243.xml,0.00248494790866971,0,1974,1,2152
echinus,000243.xml,0.002416282193735242,2011,1404,2151,1508
echinus,000243.xml,0.0023528465535491705,3022,1630,3159,1754
echinus,000243.xml,0.0023512959014624357,398,1821,1192,2158
echinus,000243.xml,0.002286749193444848,1219,1283,1341,1377
echinus,000243.xml,0.0022589520085603,1251,1412,1324,1492
echinus,000243.xml,0.0021428875625133514,3274,1819,3789,2148
echinus,000243.xml,0.0019530958961695433,758,1843,1226,2080
echinus,000243.xml,0.0018282260280102491,1189,1402,1267,1468
echinus,000243.xml,0.0017495203064754605,1077,1275,1205,1394
echinus,000243.xml,0.0013237781822681427,1097,1317,1200,1391
echinus,000243.xml,0.0012939289445057511,1753,1313,1979,1455
echinus,000243.xml,0.001203113584779203,932,1442,1197,1628
echinus,000243.xml,0.0011685920180752873,5,1254,140,1500
echinus,000243.xml,0.0011341029312461615,634,2030,1175,2158
echinus,000243.xml,0.0011073639616370201,1158,1393,1330,1515
echinus,000243.xml,0.0010263522854074836,5,1830,206,2152
scallop,000243.xml,0.21067547798156738,1944,1870,2118,2004
scallop,000243.xml,0.03157836198806763,1472,1588,1612,1700
scallop,000243.xml,0.01694902963936329,1930,1861,2121,2008
scallop,000243.xml,0.013078616932034492,483,1523,655,1633
scallop,000243.xml,0.007540341001003981,1828,1809,2093,2001
scallop,000243.xml,0.006772812455892563,162,1188,288,1256
scallop,000243.xml,0.004890896379947662,1193,1407,1322,1501
scallop,000243.xml,0.003973663784563541,1945,1872,2167,2078
scallop,000243.xml,0.003950786776840687,491,1536,645,1618
scallop,000243.xml,0.0031612084712833166,1899,1852,2108,2026
scallop,000243.xml,0.0018122820183634758,1223,1279,1349,1392
scallop,000243.xml,0.0017455259803682566,1826,1825,1972,1950
scallop,000243.xml,0.0017242206959053874,1470,1585,1612,1702
scallop,000243.xml,0.0014105744194239378,2883,1747,3702,2158
scallop,000243.xml,0.0013414151035249233,546,1918,1233,2150
scallop,000243.xml,0.0010715823154896498,150,1177,291,1261
starfish,000243.xml,0.025464056059718132,1694,1305,2017,1462
starfish,000243.xml,0.007880980148911476,1075,1271,1204,1393
starfish,000243.xml,0.006174704059958458,2388,1437,3746,2158
starfish,000243.xml,0.005166134797036648,3204,1761,3821,2145
starfish,000243.xml,0.005098381079733372,1192,1408,1323,1502
starfish,000243.xml,0.003392717568203807,985,1487,1360,1677
starfish,000243.xml,0.003334085224196315,554,1874,1228,2122
starfish,000243.xml,0.003184255212545395,627,1457,842,1577
starfish,000243.xml,0.0022093309089541435,176,1752,559,1937
starfish,000243.xml,0.002173425629734993,1698,1299,1992,1456
starfish,000243.xml,0.0017290092073380947,1223,1279,1350,1392
starfish,000243.xml,0.0016271795611828566,1798,1337,3401,2158
starfish,000243.xml,0.0012299465015530586,2994,1613,3169,1770
echinus,000344.xml,0.84271240234375,1429,725,1563,836
echinus,000344.xml,0.10744979977607727,1432,729,1558,830
scallop,000344.xml,0.9951832890510559,2609,1438,2818,1619
scallop,000344.xml,0.9911949634552002,2060,1553,2273,1718
scallop,000344.xml,0.9908379316329956,1615,2004,1871,2156
scallop,000344.xml,0.9894270896911621,2192,1848,2463,2127
scallop,000344.xml,0.9891659021377563,2857,1478,3036,1622
scallop,000344.xml,0.9888777732849121,2244,1485,2428,1641
scallop,000344.xml,0.9799636602401733,1872,1686,2044,1858
scallop,000344.xml,0.9752465486526489,2736,993,2900,1096
scallop,000344.xml,0.9344792366027832,1624,765,1777,869
scallop,000344.xml,0.9188830256462097,2601,957,2740,1070
scallop,000344.xml,0.9081423282623291,1872,958,2016,1085
scallop,000344.xml,0.8932793140411377,2494,1148,2633,1261
scallop,000344.xml,0.8246863484382629,3250,946,3430,1037
scallop,000344.xml,0.8081218600273132,2152,1039,2287,1137
scallop,000344.xml,0.8000290393829346,1674,1185,1797,1297
scallop,000344.xml,0.7786523103713989,2267,1213,2407,1336
scallop,000344.xml,0.7321981191635132,1764,1828,1983,2013
scallop,000344.xml,0.6304173469543457,1549,1181,1670,1263
scallop,000344.xml,0.578874945640564,359,1262,498,1355
scallop,000344.xml,0.5303826332092285,3619,1515,3831,1823
scallop,000344.xml,0.4316992461681366,3138,1803,3788,2158
scallop,000344.xml,0.29969537258148193,3113,1923,3420,2152
scallop,000344.xml,0.28980734944343567,2621,935,2847,1079
scallop,000344.xml,0.2764863073825836,528,1215,629,1290
scallop,000344.xml,0.27645039558410645,3162,875,3301,966
scallop,000344.xml,0.2615206837654114,2992,1159,3186,1265
scallop,000344.xml,0.2551838159561157,3265,1059,3580,1284
scallop,000344.xml,0.1590048223733902,2718,1089,2890,1197
scallop,000344.xml,0.14826667308807373,2694,918,2862,1012
scallop,000344.xml,0.14799124002456665,3258,949,3405,1032
scallop,000344.xml,0.14080698788166046,2600,954,2761,1069
scallop,000344.xml,0.12291251122951508,2729,985,2910,1101
scallop,000344.xml,0.11476130783557892,1557,1183,1672,1254
scallop,000344.xml,0.11376677453517914,1630,768,1773,863
scallop,000344.xml,0.10901904106140137,1641,2008,1870,2157
scallop,000344.xml,0.10473984479904175,1867,1684,2049,1867
scallop,000344.xml,0.10096250474452972,2857,1475,3046,1630
scallop,000344.xml,0.08692964166402817,1869,961,2018,1091
scallop,000344.xml,0.08678249269723892,2066,1557,2277,1715
scallop,000344.xml,0.08581839501857758,3218,793,3421,889
scallop,000344.xml,0.08569541573524475,3603,1799,3812,2021
scallop,000344.xml,0.08458760380744934,1244,969,1363,1054
scallop,000344.xml,0.07979216426610947,3131,1889,3598,2158
scallop,000344.xml,0.07686223089694977,2155,1044,2287,1134
scallop,000344.xml,0.07179348915815353,1773,1811,2006,2019
scallop,000344.xml,0.0695132166147232,1112,1335,1255,1464
scallop,000344.xml,0.06841754168272018,3532,621,3729,730
scallop,000344.xml,0.06522732973098755,367,1265,490,1352
scallop,000344.xml,0.05986201390624046,2197,1845,2465,2134
scallop,000344.xml,0.05753844976425171,2493,1149,2628,1256
scallop,000344.xml,0.05653366073966026,3636,1251,3823,1476
scallop,000344.xml,0.05473509430885315,3455,1624,3588,1714
scallop,000344.xml,0.053739335387945175,3223,930,3430,1048
scallop,000344.xml,0.04949218034744263,2843,1372,2963,1439
scallop,000344.xml,0.04914075881242752,2910,955,3214,1240
scallop,000344.xml,0.048889338970184326,2241,1485,2426,1639
scallop,000344.xml,0.04699170961976051,2648,921,2853,1046
scallop,000344.xml,0.04598918929696083,2605,1437,2823,1619
scallop,000344.xml,0.045964356511831284,3253,1036,3616,1287
scallop,000344.xml,0.045833997428417206,2444,2015,2532,2119
scallop,000344.xml,0.04528157040476799,2403,534,2545,654
scallop,000344.xml,0.04514651745557785,2265,1213,2403,1339
scallop,000344.xml,0.04489707574248314,3631,1532,3837,1826
scallop,000344.xml,0.04436710849404335,1677,1185,1798,1300
scallop,000344.xml,0.03742101415991783,2671,953,2883,1093
scallop,000344.xml,0.03473585844039917,1961,507,2122,603
scallop,000344.xml,0.03432959318161011,2978,1114,3197,1261
scallop,000344.xml,0.033952005207538605,1804,1732,2023,1959
scallop,000344.xml,0.03330386430025101,3161,886,3414,1038
scallop,000344.xml,0.03312227502465248,2879,880,2990,943
scallop,000344.xml,0.030747078359127045,1755,707,1835,780
scallop,000344.xml,0.03062141314148903,3111,1929,3400,2153
scallop,000344.xml,0.03040698729455471,2068,726,2236,880
scallop,000344.xml,0.03012649156153202,1510,1185,1669,1309
scallop,000344.xml,0.028558509424328804,3169,877,3298,959
scallop,000344.xml,0.027719881385564804,2599,967,2721,1071
scallop,000344.xml,0.026423344388604164,1620,760,1789,879
scallop,000344.xml,0.023906301707029343,3596,1539,3732,1637
scallop,000344.xml,0.02387492172420025,3570,1511,3780,1783
scallop,000344.xml,0.02328501269221306,2050,1034,2250,1147
scallop,000344.xml,0.022672170773148537,903,864,984,922
scallop,000344.xml,0.02207566238939762,3251,943,3382,997
scallop,000344.xml,0.0213476475328207,531,1218,629,1289
scallop,000344.xml,0.02116577699780464,2748,935,2862,1002
scallop,000344.xml,0.020971860736608505,3607,1603,3830,1935
scallop,000344.xml,0.018880581483244896,3002,1176,3177,1261
scallop,000344.xml,0.018674185499548912,2847,1477,3057,1649
scallop,000344.xml,0.015658382326364517,3134,1836,3753,2157
scallop,000344.xml,0.015482050366699696,2603,941,2790,1075
scallop,000344.xml,0.015273901633918285,2144,1029,2291,1132
starfish,000344.xml,0.9569222927093506,780,806,935,900
starfish,000344.xml,0.23773476481437683,3612,1516,3839,1821
starfish,000344.xml,0.18358579277992249,762,798,949,915
starfish,000344.xml,0.0557609461247921,783,807,927,890
starfish,000344.xml,0.030799319967627525,1241,970,1366,1052
starfish,000344.xml,0.020799171179533005,261,1500,441,1622
starfish,000344.xml,0.016026923432946205,3626,1540,3839,1828
starfish,000344.xml,0.015514996834099293,902,863,986,925
holothurian,000316.xml,0.007753435522317886,2007,1299,2258,1513
holothurian,000316.xml,0.004431775771081448,1772,1302,2237,1536
echinus,000316.xml,0.3824974298477173,2011,1304,2253,1522
echinus,000316.xml,0.09807538241147995,1708,1453,1915,1622
echinus,000316.xml,0.027664614841341972,2005,1316,2259,1530
echinus,000316.xml,0.013086867518723011,1705,1443,1952,1625
echinus,000316.xml,0.003878694958984852,2016,1308,2256,1513
scallop,000316.xml,0.9757874011993408,1283,1474,1441,1617
scallop,000316.xml,0.975164532661438,2304,2018,2491,2158
scallop,000316.xml,0.9505002498626709,311,1475,479,1597
scallop,000316.xml,0.9434026479721069,1578,1778,1735,1923
scallop,000316.xml,0.9432857036590576,2358,1387,2483,1505
scallop,000316.xml,0.7516987323760986,2226,1759,2374,1905
scallop,000316.xml,0.7074844837188721,1483,1173,1604,1283
scallop,000316.xml,0.6994779109954834,2102,1508,2287,1678
scallop,000316.xml,0.6286596059799194,1420,1891,1559,2039
scallop,000316.xml,0.4738987684249878,2412,1095,2503,1177
scallop,000316.xml,0.40238437056541443,1812,1696,1970,1813
scallop,000316.xml,0.3879932761192322,3401,1231,3574,1379
scallop,000316.xml,0.24312378466129303,1834,1604,1962,1704
scallop,000316.xml,0.17713221907615662,2113,1482,2428,1710
scallop,000316.xml,0.12236187607049942,307,1466,486,1600
scallop,000316.xml,0.11848531663417816,2104,1501,2313,1678
scallop,000316.xml,0.11765152215957642,1286,1477,1455,1624
scallop,000316.xml,0.11336956173181534,1404,1401,1531,1493
scallop,000316.xml,0.08779043704271317,2316,2020,2498,2158
scallop,000316.xml,0.08737325668334961,1638,1185,1930,1395
scallop,000316.xml,0.0751219168305397,1484,1176,1598,1278
scallop,000316.xml,0.07384907454252243,2223,1758,2398,1905
scallop,000316.xml,0.07296347618103027,1403,1889,1563,2072
scallop,000316.xml,0.06246095523238182,3190,1235,3335,1366
scallop,000316.xml,0.059509407728910446,1582,1776,1739,1928
scallop,000316.xml,0.05883663892745972,2360,1389,2481,1500
scallop,000316.xml,0.05662306770682335,2417,1097,2505,1186
scallop,000316.xml,0.053562652319669724,3042,1456,3384,1765
scallop,000316.xml,0.042996540665626526,1817,1621,1973,1764
scallop,000316.xml,0.042642660439014435,2549,1115,2691,1225
scallop,000316.xml,0.03665195032954216,1831,1616,1958,1698
scallop,000316.xml,0.03590257093310356,1648,1369,1831,1560
scallop,000316.xml,0.03555162250995636,315,1478,466,1586
scallop,000316.xml,0.03284330666065216,2102,1517,2266,1677
scallop,000316.xml,0.029651684686541557,2825,724,2953,820
scallop,000316.xml,0.02943013235926628,2728,1982,2961,2152
scallop,000316.xml,0.02899809554219246,1406,1374,1590,1507
scallop,000316.xml,0.027679206803441048,1809,1691,1974,1810
scallop,000316.xml,0.025146158412098885,1284,1479,1431,1607
scallop,000316.xml,0.018838565796613693,2812,1715,2873,1781
scallop,000316.xml,0.018187357112765312,2410,1098,2499,1161
scallop,000316.xml,0.017672650516033173,3402,1230,3573,1374
scallop,000316.xml,0.01672155223786831,2430,1447,2639,1648
scallop,000316.xml,0.01595987007021904,1423,1891,1558,2031
scallop,000316.xml,0.015827344730496407,1584,1773,1825,1948
scallop,000316.xml,0.015807155519723892,1445,1282,1540,1353
scallop,000316.xml,0.01521296426653862,2243,2007,2668,2158
scallop,000316.xml,0.01485292986035347,2131,1480,2452,1727
scallop,000316.xml,0.013057169504463673,2922,2024,2965,2097
scallop,000316.xml,0.012806357815861702,1612,1196,1933,1427
scallop,000316.xml,0.010202715173363686,2302,2019,2482,2158
scallop,000316.xml,0.009910882450640202,1402,1890,1587,2136
scallop,000316.xml,0.00983540341258049,2227,1758,2384,1900
scallop,000316.xml,0.00839046761393547,3307,1056,3407,1153
scallop,000316.xml,0.008001754060387611,1402,1393,1555,1501
scallop,000316.xml,0.007807950954884291,2415,1097,2517,1206
scallop,000316.xml,0.007618796546012163,2245,1746,2486,1911
scallop,000316.xml,0.007519687060266733,2356,1390,2461,1497
scallop,000316.xml,0.007223448250442743,1696,1444,1924,1622
scallop,000316.xml,0.006716529373079538,320,1464,500,1598
scallop,000316.xml,0.006265788339078426,2443,1977,2733,2156
scallop,000316.xml,0.006231098901480436,1585,1784,1725,1910
scallop,000316.xml,0.006169683765619993,1238,1544,1319,1634
scallop,000316.xml,0.0060387421399354935,1405,1486,1468,1571
scallop,000316.xml,0.005991569720208645,2108,1494,2346,1682
scallop,000316.xml,0.005747596267610788,2244,1512,2455,1758
scallop,000316.xml,0.00564890680834651,2556,1120,2688,1219
scallop,000316.xml,0.0055770063772797585,1452,1169,1601,1310
scallop,000316.xml,0.00550234317779541,1309,1310,1452,1446
scallop,000316.xml,0.005451073870062828,2724,1860,3129,2152
scallop,000316.xml,0.0053806183859705925,1739,1740,1944,1947
scallop,000316.xml,0.005285973194986582,1729,1740,1809,1788
scallop,000316.xml,0.005164620000869036,1655,1378,1827,1549
scallop,000316.xml,0.004992544651031494,2473,1483,2644,1649
scallop,000316.xml,0.004984529688954353,3202,1238,3334,1358
scallop,000316.xml,0.0049831559881567955,1803,1676,1976,1817
scallop,000316.xml,0.004829747136682272,3533,1874,3784,2107
scallop,000316.xml,0.00455823726952076,2226,1772,2309,1895
scallop,000316.xml,0.004385584034025669,2434,1091,2646,1241
scallop,000316.xml,0.004293464124202728,3035,1471,3389,1773
scallop,000316.xml,0.004170374013483524,2669,1701,2855,1898
scallop,000316.xml,0.004028140101581812,2718,1962,2981,2153
scallop,000316.xml,0.0039779082871973515,2814,1722,2872,1775
scallop,000316.xml,0.003976132720708847,1608,1766,1896,1943
scallop,000316.xml,0.003953252453356981,1405,1365,1600,1534
scallop,000316.xml,0.0037746564485132694,2981,920,3136,1019
scallop,000316.xml,0.0036671319976449013,1415,1899,1566,2046
scallop,000316.xml,0.0036518857814371586,2097,1547,2202,1675
scallop,000316.xml,0.003431781893596053,1722,1778,1850,1924
scallop,000316.xml,0.00341422320343554,2000,1300,2265,1523
scallop,000316.xml,0.0032041012309491634,1296,1488,1490,1713
starfish,000316.xml,0.023348839953541756,1632,1186,1938,1395
starfish,000316.xml,0.004386411048471928,1215,1108,1351,1231
holothurian,000631.xml,0.03897373378276825,3096,1848,3208,2108
holothurian,000631.xml,0.006516218651086092,3057,1845,3218,2111
holothurian,000631.xml,0.005861454643309116,1237,1549,1445,1781
holothurian,000631.xml,0.005678151734173298,3145,1912,3559,2143
holothurian,000631.xml,0.005548830609768629,1913,124,2054,238
holothurian,000631.xml,0.005469250958412886,3404,302,3584,466
holothurian,000631.xml,0.005108471494168043,3305,1111,3524,1240
holothurian,000631.xml,0.004670565482228994,1616,231,1791,342
holothurian,000631.xml,0.0036739797797054052,2567,2039,3058,2158
echinus,000631.xml,0.9907934069633484,2039,1798,2374,2141
echinus,000631.xml,0.9891970157623291,2514,994,2875,1344
echinus,000631.xml,0.9844826459884644,1188,635,1337,781
echinus,000631.xml,0.946686327457428,2609,2049,2938,2157
echinus,000631.xml,0.7709768414497375,684,511,777,601
echinus,000631.xml,0.6071427464485168,2225,737,2351,863
echinus,000631.xml,0.566630482673645,776,390,856,454
echinus,000631.xml,0.21040627360343933,686,505,802,610
echinus,000631.xml,0.17085987329483032,2345,973,2485,1121
echinus,000631.xml,0.1532878577709198,1196,641,1324,769
echinus,000631.xml,0.15052713453769684,2625,2071,2924,2158
echinus,000631.xml,0.12020041048526764,6,1378,109,1518
echinus,000631.xml,0.1176200658082962,3674,683,3835,873
echinus,000631.xml,0.09343929588794708,2508,988,2884,1359
echinus,000631.xml,0.09309776872396469,979,1187,1122,1280
echinus,000631.xml,0.08610044419765472,2052,1806,2371,2127
echinus,000631.xml,0.07553398609161377,772,388,860,461
echinus,000631.xml,0.062181342393159866,679,2082,840,2158
echinus,000631.xml,0.059774260967969894,687,510,762,590
echinus,000631.xml,0.05835125967860222,1175,624,1339,802
echinus,000631.xml,0.05826612561941147,542,649,699,776
echinus,000631.xml,0.04914334788918495,2228,737,2360,865
echinus,000631.xml,0.04800139740109444,2610,2032,2943,2158
echinus,000631.xml,0.033575884997844696,699,519,816,613
echinus,000631.xml,0.028925426304340363,2345,705,2462,809
echinus,000631.xml,0.017808718606829643,3058,506,3229,646
echinus,000631.xml,0.015596818178892136,1486,1300,1643,1467
echinus,000631.xml,0.01555655151605606,2347,979,2489,1127
echinus,000631.xml,0.015451565384864807,783,390,853,452
echinus,000631.xml,0.015034533105790615,2028,1785,2375,2149
echinus,000631.xml,0.013426393270492554,3659,680,3831,909
echinus,000631.xml,0.013145296834409237,389,1160,500,1262
echinus,000631.xml,0.011121573857963085,721,500,824,585
echinus,000631.xml,0.010731110349297523,684,517,760,584
echinus,000631.xml,0.010448560118675232,11,1378,110,1503
echinus,000631.xml,0.009871499612927437,991,1187,1118,1273
echinus,000631.xml,0.009316160343587399,1199,649,1318,760
echinus,000631.xml,0.009218571707606316,726,530,821,620
echinus,000631.xml,0.008641386404633522,1183,629,1346,794
echinus,000631.xml,0.00824925396591425,2287,477,2444,615
echinus,000631.xml,0.007902895100414753,2954,424,3098,544
echinus,000631.xml,0.007802085485309362,2227,739,2344,858
echinus,000631.xml,0.007792717777192593,681,503,805,607
echinus,000631.xml,0.006982461549341679,1916,128,2063,238
echinus,000631.xml,0.006859499961137772,2635,2054,2942,2156
echinus,000631.xml,0.005947166122496128,2228,504,2346,639
echinus,000631.xml,0.005822270177304745,1176,1288,1308,1411
echinus,000631.xml,0.0056849876418709755,2540,1004,2887,1314
echinus,000631.xml,0.005657109431922436,2972,1292,3096,1409
echinus,000631.xml,0.0054689571261405945,350,1717,482,1833
echinus,000631.xml,0.00530667882412672,1847,1769,2667,2152
echinus,000631.xml,0.005139093846082687,1857,1390,1951,1463
echinus,000631.xml,0.005020419601351023,538,637,721,781
echinus,000631.xml,0.00500092189759016,3732,1099,3837,1276
echinus,000631.xml,0.004784505348652601,2654,2101,2909,2158
echinus,000631.xml,0.00437466474249959,685,2090,831,2158
echinus,000631.xml,0.00424964027479291,2368,1123,2524,1285
echinus,000631.xml,0.004234206862747669,870,1538,960,1621
echinus,000631.xml,0.004018211737275124,3049,483,3259,659
echinus,000631.xml,0.0038277015555649996,2357,702,2474,805
echinus,000631.xml,0.0037491698749363422,2373,338,2491,460
echinus,000631.xml,0.003681664355099201,1030,835,1117,918
echinus,000631.xml,0.003569990396499634,775,382,871,466
scallop,000631.xml,0.018376154825091362,1851,1388,1951,1460
scallop,000631.xml,0.01493624597787857,3409,1678,3559,1790
scallop,000631.xml,0.01339120976626873,1001,1734,1099,1832
scallop,000631.xml,0.006383148487657309,871,1536,960,1621
scallop,000631.xml,0.005471803713589907,2236,1675,2313,1727
scallop,000631.xml,0.0049543906934559345,1686,1420,1784,1501
scallop,000631.xml,0.003989956341683865,3493,1021,3611,1127
scallop,000631.xml,0.0035929116420447826,3746,1114,3839,1265
starfish,000631.xml,0.8217700719833374,1684,1421,1792,1509
starfish,000631.xml,0.35591453313827515,866,1538,959,1625
starfish,000631.xml,0.2940322160720825,1849,1380,1955,1467
starfish,000631.xml,0.15101109445095062,1691,1424,1787,1503
starfish,000631.xml,0.07992950826883316,997,1730,1099,1833
starfish,000631.xml,0.0617096945643425,1855,1386,1953,1459
starfish,000631.xml,0.04369364678859711,858,1524,962,1632
starfish,000631.xml,0.028891054913401604,1696,1425,1774,1498
starfish,000631.xml,0.022155482321977615,3398,1680,3573,1808
starfish,000631.xml,0.017287209630012512,993,1728,1113,1841
starfish,000631.xml,0.01676909253001213,873,1543,961,1618
starfish,000631.xml,0.012520930729806423,1682,1416,1802,1507
starfish,000631.xml,0.01004226878285408,1852,1389,1946,1451
starfish,000631.xml,0.0075426483526825905,878,1500,968,1554
starfish,000631.xml,0.006037268787622452,825,1499,976,1653
starfish,000631.xml,0.005703202448785305,1031,1502,1122,1600
starfish,000631.xml,0.0050756363198161125,3422,1686,3534,1774
starfish,000631.xml,0.00491309491917491,1704,1425,1779,1494
starfish,000631.xml,0.003901295131072402,1001,1737,1107,1824
starfish,000631.xml,0.003556095063686371,1852,1376,1956,1471
holothurian,000291.xml,0.029407888650894165,3260,812,3574,979
holothurian,000291.xml,0.014439688995480537,3116,835,3299,1079
echinus,000291.xml,0.19091051816940308,1300,392,1572,579
echinus,000291.xml,0.0545591302216053,1348,413,1572,573
echinus,000291.xml,0.007873980328440666,1280,377,1562,574
scallop,000291.xml,0.9968628883361816,2025,953,2218,1081
scallop,000291.xml,0.9940062761306763,2530,1056,2751,1261
scallop,000291.xml,0.9935630559921265,1834,1208,2051,1419
scallop,000291.xml,0.9856875538825989,1920,1644,2190,1891
scallop,000291.xml,0.9855411648750305,2914,1159,3202,1433
scallop,000291.xml,0.9819529056549072,1595,1560,1794,1745
scallop,000291.xml,0.9796910285949707,2741,1096,2934,1290
scallop,000291.xml,0.9768757820129395,1739,486,1917,648
scallop,000291.xml,0.9632009267807007,3348,1524,3653,1768
scallop,000291.xml,0.9577696323394775,3044,1052,3238,1225
scallop,000291.xml,0.9540575742721558,1941,594,2103,732
scallop,000291.xml,0.92444908618927,2344,1140,2553,1313
scallop,000291.xml,0.9109252691268921,2053,1386,2315,1586
scallop,000291.xml,0.8919990062713623,2689,691,2857,822
scallop,000291.xml,0.8590261936187744,793,1025,1035,1241
scallop,000291.xml,0.7161139249801636,1639,716,1801,849
scallop,000291.xml,0.594689130783081,59,1492,294,1690
scallop,000291.xml,0.593860387802124,2681,599,2824,708
scallop,000291.xml,0.5265257358551025,3308,970,3526,1176
scallop,000291.xml,0.5127145051956177,237,1547,471,1790
scallop,000291.xml,0.4813686013221741,120,969,279,1116
scallop,000291.xml,0.4577955901622772,1879,879,2020,1027
scallop,000291.xml,0.3303588330745697,1135,521,1294,629
scallop,000291.xml,0.27353984117507935,2292,1315,2493,1482
scallop,000291.xml,0.19599425792694092,289,1070,470,1246
scallop,000291.xml,0.194465771317482,964,543,1175,714
scallop,000291.xml,0.1409434676170349,2900,1172,3188,1406
scallop,000291.xml,0.12618876993656158,798,1026,1075,1265
scallop,000291.xml,0.12422528862953186,1921,1639,2180,1860
scallop,000291.xml,0.12198896706104279,3344,1538,3634,1753
scallop,000291.xml,0.10975397378206253,2024,964,2216,1071
scallop,000291.xml,0.09924512356519699,2740,1097,2925,1279
