name,image_id,confidence,xmin,ymin,xmax,ymax
holothurian,000424.xml,0.001520768040791154,3086,1011,3189,1118
holothurian,000424.xml,0.001495768898166716,1818,2089,2265,2158
holothurian,000424.xml,0.0013164436677470803,925,1104,1016,1191
holothurian,000424.xml,0.0012986335204914212,2896,1022,3009,1115
holothurian,000424.xml,0.0012528349179774523,3089,2060,3316,2155
holothurian,000424.xml,0.001222437247633934,1662,1290,1732,1361
holothurian,000424.xml,0.0012210216373205185,1890,2016,2265,2154
holothurian,000424.xml,0.0011706987861543894,1739,2006,2079,2152
holothurian,000424.xml,0.0011368736159056425,3515,1041,3700,1145
holothurian,000424.xml,0.0011299626203253865,2178,1156,2260,1223
holothurian,000424.xml,0.0011085974983870983,2536,1211,2621,1280
holothurian,000424.xml,0.0011004447005689144,3053,1008,3129,1094
holothurian,000424.xml,0.0010959695791825652,1689,1604,1775,1676
holothurian,000424.xml,0.0010755903786048293,915,1242,1048,1369
holothurian,000424.xml,0.0010289163328707218,3013,1568,3170,1709
echinus,000424.xml,0.06579683721065521,2053,1110,2151,1212
echinus,000424.xml,0.012021766975522041,915,1242,1048,1369
echinus,000424.xml,0.004117866512387991,2051,1108,2150,1213
echinus,000424.xml,0.0020799858029931784,3342,971,3417,1035
echinus,000424.xml,0.0012833182699978352,2445,1178,2535,1249
scallop,000424.xml,0.9703521728515625,2884,1925,3009,2043
scallop,000424.xml,0.7690802812576294,2018,1071,2067,1119
scallop,000424.xml,0.6294869780540466,3243,1787,3340,1861
scallop,000424.xml,0.5395547747612,2847,1584,2936,1656
scallop,000424.xml,0.4386140704154968,3551,1204,3658,1270
scallop,000424.xml,0.253501832485199,2987,1973,3064,2054
scallop,000424.xml,0.18309995532035828,2781,1837,2930,1955
scallop,000424.xml,0.14037388563156128,2417,1121,2506,1177
scallop,000424.xml,0.09992001950740814,2887,1925,3028,2054
scallop,000424.xml,0.07932807505130768,2859,1172,2926,1224
scallop,000424.xml,0.05342327803373337,1682,1759,1782,1859
scallop,000424.xml,0.05149859935045242,2492,1690,2635,1798
scallop,000424.xml,0.05099822208285332,1686,1853,1861,1971
scallop,000424.xml,0.05092644318938255,2016,1070,2065,1121
scallop,000424.xml,0.033763568848371506,2847,1587,2937,1656
scallop,000424.xml,0.03073757514357567,2882,1922,2999,2038
scallop,000424.xml,0.030063824728131294,3125,1976,3224,2063
scallop,000424.xml,0.022206202149391174,2897,1022,3009,1115
scallop,000424.xml,0.021610841155052185,2985,1973,3070,2056
scallop,000424.xml,0.021534839645028114,3242,1789,3340,1860
scallop,000424.xml,0.019528774544596672,2778,1841,2912,1954
scallop,000424.xml,0.017366595566272736,2180,1166,2256,1221
scallop,000424.xml,0.01711542159318924,3551,1203,3658,1272
scallop,000424.xml,0.013973075896501541,2324,1626,2396,1692
scallop,000424.xml,0.01261102594435215,2887,1476,2997,1555
scallop,000424.xml,0.010700725018978119,2264,1726,2366,1824
scallop,000424.xml,0.010450625792145729,2712,1930,2836,2017
scallop,000424.xml,0.010215280577540398,2725,1823,2799,1883
scallop,000424.xml,0.00946316123008728,2802,1803,2994,1945
scallop,000424.xml,0.007818657904863358,1685,1874,1858,1974
scallop,000424.xml,0.007278483361005783,2857,1170,2925,1225
scallop,000424.xml,0.007163653150200844,2426,1235,2545,1316
scallop,000424.xml,0.006886584218591452,2415,1120,2505,1178
scallop,000424.xml,0.006536055356264114,2886,1926,3070,2067
scallop,000424.xml,0.006327476352453232,1323,1800,1453,1969
scallop,000424.xml,0.005285595078021288,3304,2074,3370,2145
scallop,000424.xml,0.004606601782143116,2826,1879,2986,2031
scallop,000424.xml,0.004564925096929073,2017,1070,2068,1120
scallop,000424.xml,0.004315312951803207,2954,1848,3132,1988
scallop,000424.xml,0.004260309971868992,2741,1504,2827,1596
scallop,000424.xml,0.0037857340648770332,1346,1722,1449,1820
scallop,000424.xml,0.0035849229898303747,2493,1687,2639,1802
scallop,000424.xml,0.003480449551716447,2072,2092,2251,2158
scallop,000424.xml,0.003452235134318471,2785,1839,2937,1958
scallop,000424.xml,0.0033072708174586296,2051,1108,2150,1213
scallop,000424.xml,0.003009831765666604,2101,1058,2171,1113
scallop,000424.xml,0.00283147138543427,2175,1158,2256,1222
scallop,000424.xml,0.0028087012469768524,2574,1525,2659,1607
scallop,000424.xml,0.002704974263906479,2736,799,2799,858
scallop,000424.xml,0.002689582761377096,982,1612,1058,1701
scallop,000424.xml,0.0026638968847692013,1385,1709,1510,1811
scallop,000424.xml,0.002558841137215495,2765,1934,3006,2086
scallop,000424.xml,0.0021662176586687565,1167,1239,1234,1293
scallop,000424.xml,0.0020529625471681356,3342,971,3419,1035
scallop,000424.xml,0.0020241043530404568,2985,1971,3062,2054
scallop,000424.xml,0.0018562619807198644,1331,1820,1434,1961
scallop,000424.xml,0.0016398454317823052,3515,1041,3700,1145
scallop,000424.xml,0.0016269416082650423,2847,1582,2936,1656
scallop,000424.xml,0.0014747841050848365,2891,1911,3046,2043
scallop,000424.xml,0.001473275595344603,2298,2049,2450,2156
scallop,000424.xml,0.001362998504191637,1680,1760,1783,1858
scallop,000424.xml,0.0012987196678295732,1320,1689,1501,1818
scallop,000424.xml,0.0012765862047672272,2744,1496,2853,1594
scallop,000424.xml,0.0011576146353036165,2887,1949,3124,2104
scallop,000424.xml,0.0011523516150191426,3101,1021,3191,1113
scallop,000424.xml,0.0011059233220294118,2726,1826,2798,1881
scallop,000424.xml,0.0010047684190794826,2382,1219,2466,1286
scallop,000424.xml,0.0010037320898845792,1712,1342,1855,1459
starfish,000424.xml,0.9986627101898193,1798,1656,1975,1826
starfish,000424.xml,0.9918521046638489,1713,1343,1855,1459
starfish,000424.xml,0.9795933365821838,3516,1041,3700,1145
starfish,000424.xml,0.9501662850379944,2323,1300,2452,1412
starfish,000424.xml,0.8220819234848022,2897,1022,3009,1115
starfish,000424.xml,0.3863495886325836,2611,1312,2720,1406
starfish,000424.xml,0.2642388939857483,1395,1709,1511,1804
starfish,000424.xml,0.24467748403549194,2429,1237,2546,1319
starfish,000424.xml,0.10317448526620865,2321,1297,2466,1414
starfish,000424.xml,0.06910406798124313,2040,1226,2170,1332
starfish,000424.xml,0.034019164741039276,1407,1706,1511,1797
starfish,000424.xml,0.03177403658628464,2418,1121,2506,1179
starfish,000424.xml,0.027382388710975647,2327,1302,2443,1407
starfish,000424.xml,0.024092985317111015,2425,1236,2544,1312
starfish,000424.xml,0.021108323708176613,2608,1310,2717,1405
starfish,000424.xml,0.017323510721325874,1712,1342,1855,1459
starfish,000424.xml,0.015531656332314014,3515,1042,3700,1144
starfish,000424.xml,0.014737802557647228,2330,1286,2520,1413
starfish,000424.xml,0.010077406652271748,2896,1022,3009,1115
starfish,000424.xml,0.00998125784099102,2036,1213,2195,1343
starfish,000424.xml,0.009763451293110847,1798,1655,1975,1827
starfish,000424.xml,0.007401765324175358,3017,1575,3167,1701
starfish,000424.xml,0.006490387953817844,1381,1705,1509,1813
starfish,000424.xml,0.005473735276609659,1313,1671,1505,1819
starfish,000424.xml,0.005455248989164829,3101,1021,3191,1113
starfish,000424.xml,0.002778057474642992,2419,1233,2544,1315
starfish,000424.xml,0.0025091301649808884,3342,971,3419,1035
starfish,000424.xml,0.0024598524905741215,2037,1229,2165,1336
starfish,000424.xml,0.0020162947475910187,2613,1313,2723,1406
starfish,000424.xml,0.0019642007537186146,2415,1120,2505,1178
starfish,000424.xml,0.0018533992115408182,2051,1108,2150,1213
starfish,000424.xml,0.0018377404194325209,2536,1211,2621,1280
starfish,000424.xml,0.0013862877385690808,3053,1008,3129,1094
starfish,000424.xml,0.0013587430585175753,3551,1203,3658,1270
starfish,000424.xml,0.0011509574251249433,2887,1476,2997,1555
starfish,000424.xml,0.0011499982792884111,2885,1924,3014,2049
starfish,000424.xml,0.0010981379309669137,2320,1297,2481,1416
starfish,000424.xml,0.001034045941196382,2439,1178,2537,1252
holothurian,000691.xml,0.32049617171287537,1885,1839,2081,2014
holothurian,000691.xml,0.03554655984044075,1871,1824,2092,2027
holothurian,000691.xml,0.004402984865009785,2908,1638,3223,2045
holothurian,000691.xml,0.004150798544287682,2892,1603,3114,1977
holothurian,000691.xml,0.004020065534859896,1881,1833,2090,2024
holothurian,000691.xml,0.0031935954466462135,1683,1211,1878,1385
holothurian,000691.xml,0.0019622216932475567,2545,306,2775,570
holothurian,000691.xml,0.001930123195052147,2407,1505,2736,1955
holothurian,000691.xml,0.0016687954775989056,3281,1924,3633,2151
holothurian,000691.xml,0.0014609751524403691,1770,9,1992,258
holothurian,000691.xml,0.0013345342595130205,1856,1821,2232,2101
holothurian,000691.xml,0.001301934476941824,382,1713,631,1977
holothurian,000691.xml,0.001273159054107964,1293,1133,1525,1377
holothurian,000691.xml,0.001185618108138442,868,1456,1140,1691
echinus,000691.xml,0.9901086091995239,1712,942,1976,1218
echinus,000691.xml,0.9892607927322388,1289,1133,1528,1379
echinus,000691.xml,0.9714291095733643,1769,9,1998,263
echinus,000691.xml,0.9571635723114014,1896,1318,2211,1673
echinus,000691.xml,0.8612778186798096,1,1957,185,2156
echinus,000691.xml,0.8333616256713867,2944,1736,3220,2062
echinus,000691.xml,0.27344465255737305,1062,645,1204,753
echinus,000691.xml,0.18513447046279907,702,800,845,935
echinus,000691.xml,0.168715238571167,1707,817,1905,969
echinus,000691.xml,0.1200457289814949,2928,1701,3225,2059
echinus,000691.xml,0.1176890879869461,2547,414,2712,576
echinus,000691.xml,0.0598488487303257,1683,869,1919,1117
echinus,000691.xml,0.05914008244872093,1774,10,1992,259
echinus,000691.xml,0.049307409673929214,2532,315,2764,569
echinus,000691.xml,0.04256460443139076,1897,1320,2207,1664
echinus,000691.xml,0.04155811294913292,1082,1311,1224,1437
echinus,000691.xml,0.03703097254037857,1073,651,1195,744
echinus,000691.xml,0.03340623527765274,1714,945,1974,1216
echinus,000691.xml,0.03318747133016586,1704,843,1879,981
echinus,000691.xml,0.03217775374650955,1293,1133,1525,1377
echinus,000691.xml,0.03017420694231987,708,548,828,650
echinus,000691.xml,0.025230085477232933,2537,426,2698,594
echinus,000691.xml,0.020140476524829865,1319,633,1493,772
echinus,000691.xml,0.018403349444270134,2,1955,190,2156
echinus,000691.xml,0.017951376736164093,703,799,839,921
echinus,000691.xml,0.01594626158475876,1575,740,1784,964
echinus,000691.xml,0.015317820012569427,2908,1638,3223,2045
echinus,000691.xml,0.01160342711955309,1883,1839,2077,2010
echinus,000691.xml,0.010210125707089901,2520,361,2742,577
echinus,000691.xml,0.009209866635501385,2885,1856,3242,2098
echinus,000691.xml,0.00830827932804823,1690,920,1957,1176
echinus,000691.xml,0.007946711033582687,648,713,764,805
echinus,000691.xml,0.007482972927391529,1716,804,1910,967
echinus,000691.xml,0.007019493728876114,2833,227,2994,374
echinus,000691.xml,0.006823316216468811,1065,653,1196,758
echinus,000691.xml,0.006384521722793579,2960,1752,3213,2062
echinus,000691.xml,0.005950378254055977,1593,221,1706,314
echinus,000691.xml,0.005636022426187992,1697,840,1876,1023
echinus,000691.xml,0.005599848926067352,787,445,922,554
echinus,000691.xml,0.005332812666893005,1077,1313,1216,1443
echinus,000691.xml,0.005146248731762171,2476,253,2783,616
echinus,000691.xml,0.004866072908043861,2892,1603,3114,1977
echinus,000691.xml,0.004507473669946194,717,551,819,642
echinus,000691.xml,0.004434353206306696,2533,437,2703,581
echinus,000691.xml,0.0039788223803043365,1609,763,1813,991
echinus,000691.xml,0.0035135610960423946,1791,6,2002,127
echinus,000691.xml,0.0032982109114527702,2969,1750,3421,2121
echinus,000691.xml,0.003212086157873273,711,805,836,911
echinus,000691.xml,0.002718826523050666,1776,9,2000,255
echinus,000691.xml,0.002554425038397312,776,1508,913,1682
echinus,000691.xml,0.0023205545730888844,1898,1319,2234,1693
echinus,000691.xml,0.0022897429298609495,1103,561,1227,657
echinus,000691.xml,0.0022277184762060642,382,1712,631,1978
echinus,000691.xml,0.0022003897465765476,730,676,836,767
echinus,000691.xml,0.0021221947390586138,1334,625,1515,774
echinus,000691.xml,0.001991922501474619,1882,1826,2095,2028
echinus,000691.xml,0.0018653229344636202,2882,1596,3282,2079
echinus,000691.xml,0.0016862164484336972,9,1960,202,2157
echinus,000691.xml,0.0016476488672196865,1221,906,1322,994
echinus,000691.xml,0.0015507038915529847,850,735,961,827
echinus,000691.xml,0.0014329017139971256,637,716,758,809
echinus,000691.xml,0.0014113292563706636,2897,788,3132,972
echinus,000691.xml,0.0013234249781817198,2531,334,2754,575
echinus,000691.xml,0.0012895036488771439,1582,223,1696,321
echinus,000691.xml,0.001287989318370819,506,724,606,808
echinus,000691.xml,0.0012758653610944748,1287,1134,1530,1381
echinus,000691.xml,0.0012367250164970756,1680,869,1930,1095
echinus,000691.xml,0.0012333367485553026,609,563,714,650
echinus,000691.xml,0.0012049038195982575,1473,620,1616,776
echinus,000691.xml,0.0011393785243853927,2408,60,2709,379
echinus,000691.xml,0.0010962133528664708,803,453,925,551
echinus,000691.xml,0.0010630892356857657,840,1113,950,1198
echinus,000691.xml,0.001048424863256514,1065,641,1206,754
scallop,000691.xml,0.023846762254834175,2804,695,2888,752
scallop,000691.xml,0.012596997432410717,2363,831,2443,899
scallop,000691.xml,0.006954335141927004,2797,691,2883,768
scallop,000691.xml,0.0029906779527664185,2356,828,2444,887
scallop,000691.xml,0.0027644725050777197,2804,680,2887,744
scallop,000691.xml,0.002271604724228382,2419,704,2511,793
scallop,000691.xml,0.0013709824997931719,1885,1839,2081,2014
scallop,000691.xml,0.001127521158196032,2352,831,2445,929
scallop,000691.xml,0.0010353190591558814,1131,1519,1207,1602
scallop,000691.xml,0.0010293977102264762,1,1957,185,2156
scallop,000691.xml,0.0010026654927060008,2918,1651,3220,2053
starfish,000691.xml,0.994519054889679,2413,1508,2737,1949
starfish,000691.xml,0.9933667778968811,383,1714,630,1975
starfish,000691.xml,0.9926230311393738,871,1457,1139,1690
starfish,000691.xml,0.9602004289627075,2894,784,3136,974
starfish,000691.xml,0.9497040510177612,2409,61,2700,352
starfish,000691.xml,0.7403794527053833,1482,619,1622,776
starfish,000691.xml,0.0711628869175911,2422,70,2694,319
starfish,000691.xml,0.06874951720237732,1481,618,1597,747
starfish,000691.xml,0.04776701703667641,2897,788,3132,972
starfish,000691.xml,0.04772298038005829,880,1459,1135,1683
starfish,000691.xml,0.033591512590646744,1514,636,1635,769
starfish,000691.xml,0.029135629534721375,2405,1506,2736,1953
starfish,000691.xml,0.022369293496012688,1475,640,1566,774
starfish,000691.xml,0.021408600732684135,1098,547,1239,650
starfish,000691.xml,0.02031644992530346,382,1712,631,1978
starfish,000691.xml,0.008271078579127789,2400,59,2709,371
starfish,000691.xml,0.005560294259339571,1490,617,1615,760
starfish,000691.xml,0.0053424350917339325,1334,625,1515,774
starfish,000691.xml,0.003458702238276601,1096,553,1232,641
starfish,000691.xml,0.0033512094523757696,1471,653,1577,777
starfish,000691.xml,0.003197117242962122,2908,1638,3223,2045
starfish,000691.xml,0.003042596857994795,840,1114,952,1202
starfish,000691.xml,0.003007931634783745,1571,567,1656,666
starfish,000691.xml,0.0023262950126081705,865,1455,1140,1694
starfish,000691.xml,0.0021533644758164883,787,1507,923,1667
starfish,000691.xml,0.001892855390906334,1489,695,1570,780
starfish,000691.xml,0.0017080550314858556,2887,778,3149,982
starfish,000691.xml,0.0015188655816018581,1062,645,1204,753
starfish,000691.xml,0.0015010383212938905,2414,64,2697,340
starfish,000691.xml,0.001424877904355526,2412,74,2749,527
starfish,000691.xml,0.0013470392441377044,1293,1133,1525,1377
starfish,000691.xml,0.001299532363191247,1484,425,1607,503
starfish,000691.xml,0.001236669602803886,1115,567,1241,657
starfish,000691.xml,0.0012076818384230137,1322,806,1413,880
starfish,000691.xml,0.0012033560778945684,2892,1603,3114,1977
starfish,000691.xml,0.001133318175561726,1883,1832,2087,2024
starfish,000691.xml,0.0011212090030312538,2352,831,2445,929
starfish,000691.xml,0.0010282191215083003,1772,10,1996,254
holothurian,000583.xml,0.0039421021938323975,1567,1727,1780,1961
holothurian,000583.xml,0.0038153729401528835,782,1321,1064,1500
holothurian,000583.xml,0.002372347516939044,1424,1926,1658,2143
holothurian,000583.xml,0.002261498710140586,1207,1283,1369,1412
holothurian,000583.xml,0.0022477589081972837,2986,1640,3110,1708
holothurian,000583.xml,0.0020628739148378372,953,1193,1274,1437
holothurian,000583.xml,0.001988723175600171,1015,1995,1293,2158
holothurian,000583.xml,0.0019701169803738594,421,1934,786,2158
holothurian,000583.xml,0.0019587096758186817,636,1035,889,1188
holothurian,000583.xml,0.001733984681777656,1074,1525,1203,1634
holothurian,000583.xml,0.0014534713700413704,1094,1206,1351,1415
holothurian,000583.xml,0.0011265542125329375,2643,1668,2791,1819
holothurian,000583.xml,0.0010315177496522665,1499,1932,1830,2139
echinus,000583.xml,0.98902428150177,959,1194,1269,1437
echinus,000583.xml,0.9196608066558838,2993,1554,3115,1666
echinus,000583.xml,0.39809054136276245,1814,1090,1943,1218
echinus,000583.xml,0.15786662697792053,2238,779,2333,876
echinus,000583.xml,0.11213766783475876,3000,1559,3110,1661
echinus,000583.xml,0.09133022278547287,964,1203,1259,1431
echinus,000583.xml,0.066766656935215,3414,1610,3557,1726
echinus,000583.xml,0.05909896269440651,3226,1761,3361,1901
echinus,000583.xml,0.030824214220046997,1809,1088,1947,1225
echinus,000583.xml,0.021558120846748352,2233,780,2331,884
echinus,000583.xml,0.012778803706169128,2991,1552,3118,1670
echinus,000583.xml,0.011916499584913254,2992,1645,3115,1709
echinus,000583.xml,0.010291812941432,1074,1525,1203,1634
echinus,000583.xml,0.008283759467303753,1053,1232,1342,1430
echinus,000583.xml,0.0072306315414607525,3419,1612,3554,1717
echinus,000583.xml,0.005628069397062063,1277,900,1373,996
echinus,000583.xml,0.004974850919097662,954,1192,1273,1438
echinus,000583.xml,0.003781710285693407,1816,1092,1941,1216
echinus,000583.xml,0.0032006867695599794,1404,1921,1635,2134
echinus,000583.xml,0.003176051191985607,2697,1750,2792,1833
echinus,000583.xml,0.0028279710095375776,421,1934,786,2158
echinus,000583.xml,0.002332893665879965,2983,1637,3108,1704
echinus,000583.xml,0.002056883182376623,2995,1560,3109,1659
echinus,000583.xml,0.0020247227512300014,2236,782,2327,875
echinus,000583.xml,0.0016900324262678623,2636,1663,2722,1725
echinus,000583.xml,0.0016750646755099297,637,1034,887,1185
echinus,000583.xml,0.0016560215735808015,782,1321,1064,1500
echinus,000583.xml,0.0015358522068709135,1207,1283,1369,1412
echinus,000583.xml,0.0014398875646293163,1984,1503,2125,1619
echinus,000583.xml,0.0013995938934385777,1010,1996,1262,2158
echinus,000583.xml,0.0013643119018524885,198,1036,454,1132
echinus,000583.xml,0.001240268931724131,1094,1206,1351,1415
echinus,000583.xml,0.0011980300769209862,2455,1980,2625,2066
echinus,000583.xml,0.001039197901263833,2646,1672,2797,1827
scallop,000583.xml,0.016494132578372955,969,2045,1088,2157
scallop,000583.xml,0.002655354328453541,2455,1980,2625,2066
scallop,000583.xml,0.0016963540110737085,847,2082,982,2156
scallop,000583.xml,0.0014795697061344981,964,2044,1085,2155
scallop,000583.xml,0.0012547184014692903,2632,2049,2726,2131
scallop,000583.xml,0.0010306918993592262,1074,1525,1203,1634
starfish,000583.xml,0.9974307417869568,422,1935,785,2158
starfish,000583.xml,0.9894570112228394,1762,1387,1962,1531
starfish,000583.xml,0.9859538078308105,1023,1997,1253,2155
starfish,000583.xml,0.9825732707977295,782,1323,1059,1495
starfish,000583.xml,0.97845458984375,637,1035,882,1186
starfish,000583.xml,0.9550396203994751,1982,1496,2128,1621
starfish,000583.xml,0.935310959815979,199,1039,446,1136
starfish,000583.xml,0.8595831394195557,1408,1921,1632,2131
starfish,000583.xml,0.8290798664093018,2648,1673,2793,1825
starfish,000583.xml,0.7315722107887268,1208,1287,1366,1408
starfish,000583.xml,0.26039040088653564,2455,1980,2625,2066
starfish,000583.xml,0.08710858225822449,2644,1668,2787,1816
starfish,000583.xml,0.08418869227170944,1011,1996,1264,2158
starfish,000583.xml,0.08393612504005432,1988,1498,2123,1617
starfish,000583.xml,0.0795208290219307,2638,1665,2744,1761
starfish,000583.xml,0.0704292356967926,2687,1741,2789,1829
starfish,000583.xml,0.05581635981798172,1769,1391,1954,1525
starfish,000583.xml,0.04605824500322342,2636,1663,2722,1725
starfish,000583.xml,0.04534369334578514,1205,1286,1375,1409
starfish,000583.xml,0.04470847547054291,638,1033,889,1188
starfish,000583.xml,0.04398093372583389,200,1042,446,1133
starfish,000583.xml,0.04274590685963631,1411,1925,1629,2128
starfish,000583.xml,0.04099900275468826,991,2021,1169,2157
starfish,000583.xml,0.029448697343468666,780,1322,1056,1498
starfish,000583.xml,0.021625492721796036,2658,1691,2789,1822
starfish,000583.xml,0.02118334174156189,964,2043,1089,2157
starfish,000583.xml,0.020676644518971443,2457,1982,2620,2062
starfish,000583.xml,0.019410934299230576,2698,1753,2790,1822
starfish,000583.xml,0.014919191598892212,418,1936,785,2158
starfish,000583.xml,0.012353595346212387,1979,1493,2132,1624
starfish,000583.xml,0.010758460499346256,793,2074,991,2157
starfish,000583.xml,0.008821739815175533,1216,1294,1361,1408
starfish,000583.xml,0.00840480625629425,1387,1926,1647,2141
starfish,000583.xml,0.008112992160022259,2639,1660,2735,1744
starfish,000583.xml,0.006759759038686752,1204,2055,1369,2158
starfish,000583.xml,0.006017429754137993,1015,1995,1293,2158
starfish,000583.xml,0.005651392973959446,2655,1686,2772,1786
starfish,000583.xml,0.0049768537282943726,950,1194,1278,1436
starfish,000583.xml,0.004522755742073059,2507,2014,2832,2158
starfish,000583.xml,0.004100419115275145,200,1036,450,1138
starfish,000583.xml,0.0040617696940898895,1094,1206,1351,1415
starfish,000583.xml,0.003941117320209742,1761,1385,1963,1532
starfish,000583.xml,0.00357099249958992,1990,1508,2122,1613
starfish,000583.xml,0.00316615984775126,2676,1724,2795,1831
starfish,000583.xml,0.0024839951656758785,2634,1659,2718,1722
starfish,000583.xml,0.002438509138301015,1163,1919,1632,2150
starfish,000583.xml,0.0024208605755120516,2390,1968,2715,2111
starfish,000583.xml,0.0023715710267424583,966,2030,1128,2156
starfish,000583.xml,0.0022049748804420233,733,2068,1009,2157
starfish,000583.xml,0.0019763875752687454,2646,1671,2747,1754
starfish,000583.xml,0.0016998007195070386,215,1008,480,1124
starfish,000583.xml,0.0016165318666025996,1567,1727,1780,1961
starfish,000583.xml,0.0013793513644486666,1814,1090,1943,1218
starfish,000583.xml,0.0013759115245193243,2702,1754,2787,1825
starfish,000583.xml,0.001345354481600225,1417,1935,1676,2151
starfish,000583.xml,0.0013224506983533502,782,1324,1058,1493
starfish,000583.xml,0.0012794038048014045,1018,1998,1365,2158
starfish,000583.xml,0.0011879934463649988,847,2080,969,2158
starfish,000583.xml,0.0011602146551012993,2660,1684,2791,1807
starfish,000583.xml,0.00110245356336236,637,1034,887,1185
starfish,000583.xml,0.0010768126230686903,2992,1556,3116,1666
starfish,000583.xml,0.0010273357620462775,2457,1980,2622,2067
starfish,000583.xml,0.001010919688269496,1208,1999,1413,2151
holothurian,000568.xml,0.0323902927339077,7,8,1043,304
holothurian,000568.xml,0.027602382004261017,3386,234,3701,559
holothurian,000568.xml,0.011776790022850037,3534,358,3776,580
holothurian,000568.xml,0.00940118171274662,9,6,424,277
holothurian,000568.xml,0.008255980908870697,17,9,1373,402
holothurian,000568.xml,0.006008882541209459,3471,225,3822,616
holothurian,000568.xml,0.005263454746454954,3380,228,3637,548
holothurian,000568.xml,0.005253310315310955,897,129,1351,430
holothurian,000568.xml,0.0029880967922508717,5,5,858,280
holothurian,000568.xml,0.0020145003218203783,3558,368,3767,566
holothurian,000568.xml,0.002003435278311372,3303,61,3749,576
holothurian,000568.xml,0.0016328957863152027,258,8,965,215
holothurian,000568.xml,0.0015754858031868935,7,24,252,250
holothurian,000568.xml,0.0012596568558365107,3410,262,3788,595
echinus,000568.xml,0.008615471422672272,35,9,1040,295
echinus,000568.xml,0.004237046930938959,2338,497,2725,873
echinus,000568.xml,0.0030527273193001747,3710,182,3839,466
echinus,000568.xml,0.002791315782815218,2308,970,2443,1123
echinus,000568.xml,0.0016739123966544867,2776,799,2982,1059
echinus,000568.xml,0.0012657896149903536,267,7,1015,197
scallop,000568.xml,0.9968466758728027,580,1225,917,1563
scallop,000568.xml,0.1977565884590149,2161,967,2263,1052
scallop,000568.xml,0.032501593232154846,1498,2011,1711,2158
scallop,000568.xml,0.019880076870322227,2786,804,2988,1058
scallop,000568.xml,0.015829695388674736,2168,969,2272,1047
scallop,000568.xml,0.013919614255428314,885,112,1350,427
scallop,000568.xml,0.011109372600913048,1118,182,1349,338
scallop,000568.xml,0.007079812232404947,580,1225,915,1563
scallop,000568.xml,0.00604834733530879,770,1094,864,1194
scallop,000568.xml,0.0038456402253359556,1014,157,1346,435
scallop,000568.xml,0.0033284707460552454,1514,2017,1708,2158
scallop,000568.xml,0.002497113309800625,1056,48,1256,178
scallop,000568.xml,0.002193913096562028,3131,1586,3265,1724
scallop,000568.xml,0.0019472208805382252,2046,45,2092,113
scallop,000568.xml,0.0019164357800036669,2161,1138,2336,1254
scallop,000568.xml,0.0018280359217897058,1123,184,1349,316
scallop,000568.xml,0.0015428911428898573,2919,9,2986,85
scallop,000568.xml,0.0015425877645611763,2164,968,2266,1050
scallop,000568.xml,0.0014292574487626553,1147,568,1375,773
scallop,000568.xml,0.0013503498630598187,2775,797,2983,1063
scallop,000568.xml,0.0012150892289355397,745,1091,849,1200
scallop,000568.xml,0.0011172894155606627,1095,179,1347,435
starfish,000568.xml,0.14678414165973663,3131,1586,3265,1724
starfish,000568.xml,0.021037911996245384,899,122,1346,432
starfish,000568.xml,0.010201824828982353,3128,1585,3273,1732
starfish,000568.xml,0.005589648149907589,11,1087,181,1226
starfish,000568.xml,0.0036212634295225143,17,9,1373,402
starfish,000568.xml,0.002282557310536504,1004,150,1343,437
starfish,000568.xml,0.0020154553931206465,3134,1594,3263,1716
starfish,000568.xml,0.0016213447088375688,3571,354,3768,560
starfish,000568.xml,0.0010889226105064154,1488,316,1586,462
holothurian,000302.xml,0.48920631408691406,3178,1291,3605,1476
holothurian,000302.xml,0.028465528041124344,3183,1286,3666,1489
holothurian,000302.xml,0.0051628160290420055,3181,1298,3611,1477
holothurian,000302.xml,0.0030785459093749523,3210,1203,3760,1470
holothurian,000302.xml,0.001980066765099764,1471,857,1666,1016
holothurian,000302.xml,0.0014680479653179646,1620,292,1782,401
holothurian,000302.xml,0.0013530575670301914,3406,603,3595,726
holothurian,000302.xml,0.0011604542378336191,1556,596,1719,703
holothurian,000302.xml,0.001128997071646154,1633,366,1783,530
echinus,000302.xml,0.0028268375899642706,103,1710,378,1906
echinus,000302.xml,0.0016760812141001225,1471,857,1666,1016
echinus,000302.xml,0.0016629702877253294,2869,1516,3069,1713
echinus,000302.xml,0.0012884484604001045,1620,291,1781,400
echinus,000302.xml,0.0012176267337054014,3406,603,3595,726
echinus,000302.xml,0.0010617724619805813,1502,363,1631,468
scallop,000302.xml,0.996253490447998,444,901,697,1047
scallop,000302.xml,0.9938659071922302,1452,1858,1762,2154
scallop,000302.xml,0.9883358478546143,1477,867,1668,1021
scallop,000302.xml,0.9845826625823975,2365,1307,2768,1705
scallop,000302.xml,0.983427107334137,1248,896,1436,1056
scallop,000302.xml,0.9140363931655884,3,1584,229,1786
scallop,000302.xml,0.9042813777923584,1400,761,1556,922
scallop,000302.xml,0.8906763792037964,1855,653,2034,817
scallop,000302.xml,0.8713375329971313,3500,1455,3832,1738
scallop,000302.xml,0.8626943826675415,1501,363,1631,468
scallop,000302.xml,0.8406742811203003,3465,940,3727,1119
scallop,000302.xml,0.8360220193862915,2669,1724,2926,1928
