name,image_id,confidence,xmin,ymin,xmax,ymax
scallop,000545.xml,0.0018060088623315096,1166,1102,1228,1162
scallop,000545.xml,0.0017411536537110806,1686,1127,1798,1212
scallop,000545.xml,0.0016846437938511372,2262,333,2367,452
scallop,000545.xml,0.0014516115188598633,1601,2005,1713,2118
scallop,000545.xml,0.0013236904051154852,3469,640,3540,706
scallop,000545.xml,0.0013175182975828648,1318,680,1514,836
scallop,000545.xml,0.0012199226766824722,3441,1920,3669,2031
scallop,000545.xml,0.0008910367032513022,2290,571,2424,696
scallop,000545.xml,0.0008348047267645597,1306,453,1414,544
scallop,000545.xml,0.0008327154209837317,1423,1016,1559,1143
scallop,000545.xml,0.0008187901694327593,1313,918,1456,1049
scallop,000545.xml,0.000800980138592422,2606,2013,2793,2151
scallop,000545.xml,0.0007471981225535274,1778,137,1880,188
scallop,000545.xml,0.0007109357975423336,2452,1537,2658,1713
starfish,000545.xml,0.9985342621803284,3023,1848,3242,2039
starfish,000545.xml,0.990958571434021,2611,2014,2802,2155
starfish,000545.xml,0.98274827003479,1313,918,1458,1051
starfish,000545.xml,0.9816189408302307,410,1622,630,1748
starfish,000545.xml,0.6921494007110596,2895,1568,3077,1712
starfish,000545.xml,0.6290857195854187,3486,1913,3676,2022
starfish,000545.xml,0.5139456987380981,1308,453,1412,542
starfish,000545.xml,0.09153935313224792,411,1627,624,1741
starfish,000545.xml,0.0874427780508995,2906,1570,3069,1699
starfish,000545.xml,0.07162338495254517,1301,449,1418,553
starfish,000545.xml,0.06380513310432434,3454,1926,3675,2055
starfish,000545.xml,0.063712939620018,2608,2018,2796,2157
starfish,000545.xml,0.03882244601845741,1311,916,1464,1053
starfish,000545.xml,0.035880111157894135,2290,571,2424,696
starfish,000545.xml,0.03265536576509476,3467,1943,3647,2020
starfish,000545.xml,0.02855416014790535,3100,1511,3244,1618
starfish,000545.xml,0.026227906346321106,1316,456,1413,527
starfish,000545.xml,0.022307174280285835,1712,376,1881,527
starfish,000545.xml,0.019335566088557243,3477,1901,3681,2031
starfish,000545.xml,0.018466657027602196,3576,1932,3684,2014
starfish,000545.xml,0.01806577295064926,1665,176,1779,273
starfish,000545.xml,0.015194954350590706,2890,1565,3089,1725
starfish,000545.xml,0.014324826188385487,3020,1848,3243,2039
starfish,000545.xml,0.013219999149441719,1781,135,1883,192
starfish,000545.xml,0.013183345086872578,1686,1127,1798,1212
starfish,000545.xml,0.012952957302331924,2552,1995,2743,2154
starfish,000545.xml,0.010446693748235703,419,1607,715,1791
starfish,000545.xml,0.008008419536054134,2222,219,2304,283
starfish,000545.xml,0.007514711935073137,2294,564,2445,711
starfish,000545.xml,0.007329398766160011,1699,1133,1763,1196
starfish,000545.xml,0.007305392995476723,408,1621,635,1749
starfish,000545.xml,0.007085171528160572,2615,2049,2783,2155
starfish,000545.xml,0.006469295360147953,2617,1205,2711,1301
starfish,000545.xml,0.005948738660663366,2262,333,2367,452
starfish,000545.xml,0.005704826675355434,1343,952,1526,1111
starfish,000545.xml,0.00536317890509963,3401,1927,3695,2141
starfish,000545.xml,0.0037450375966727734,3431,1888,3675,2028
starfish,000545.xml,0.003576908726245165,3507,1920,3680,2015
starfish,000545.xml,0.00349599146284163,1313,918,1456,1049
starfish,000545.xml,0.0030675437301397324,2908,1573,3070,1693
starfish,000545.xml,0.0025850734673440456,2813,1545,3081,1758
starfish,000545.xml,0.0023761994671076536,1305,452,1415,546
starfish,000545.xml,0.0023194781970232725,3104,1516,3246,1616
starfish,000545.xml,0.002290779259055853,3311,1858,3660,2071
starfish,000545.xml,0.002096214098855853,1166,1102,1228,1162
starfish,000545.xml,0.0020384921226650476,1719,383,1874,517
starfish,000545.xml,0.001885652425698936,2232,223,2308,288
starfish,000545.xml,0.001882208976894617,2452,1537,2658,1713
starfish,000545.xml,0.0017915633507072926,1780,136,1887,188
starfish,000545.xml,0.0015297221252694726,1691,1130,1780,1205
starfish,000545.xml,0.0015199664048850536,1666,182,1777,276
starfish,000545.xml,0.0014324227813631296,1318,680,1514,836
starfish,000545.xml,0.001430213451385498,2614,1206,2725,1307
starfish,000545.xml,0.0012371408520266414,2616,2020,2809,2157
starfish,000545.xml,0.0011992091313004494,3464,249,3615,371
starfish,000545.xml,0.000962443184107542,2630,568,2809,752
starfish,000545.xml,0.0009377739625051618,2283,570,2427,704
starfish,000545.xml,0.0008523096330463886,2340,1973,2479,2156
starfish,000545.xml,0.0007991112070158124,3491,1897,3772,2145
starfish,000545.xml,0.0007897742325440049,2647,1234,2716,1302
starfish,000545.xml,0.0007793488330207765,2270,545,2468,766
starfish,000545.xml,0.0007404697826132178,3396,1973,3707,2150
starfish,000545.xml,0.0007345995400100946,2271,340,2370,442
starfish,000545.xml,0.0007204797584563494,3470,636,3541,708
holothurian,000603.xml,0.8202501535415649,110,320,236,404
holothurian,000603.xml,0.2144823670387268,440,176,485,212
holothurian,000603.xml,0.16242259740829468,113,305,254,402
holothurian,000603.xml,0.1005932167172432,112,341,219,405
holothurian,000603.xml,0.020410694181919098,102,305,288,404
holothurian,000603.xml,0.007535804994404316,118,343,218,404
holothurian,000603.xml,0.0056295800022780895,441,175,485,214
holothurian,000603.xml,0.005007409490644932,85,319,121,395
holothurian,000603.xml,0.004409510642290115,0,166,50,298
holothurian,000603.xml,0.0035860929638147354,133,304,255,393
holothurian,000603.xml,0.0021566501818597317,108,330,231,404
holothurian,000603.xml,0.0014687692746520042,112,365,197,405
holothurian,000603.xml,0.0011506311129778624,433,264,531,361
holothurian,000603.xml,0.0008843258256092668,321,83,375,132
holothurian,000603.xml,0.0007348041981458664,17,101,75,162
holothurian,000603.xml,0.000564856396522373,87,308,364,405
holothurian,000603.xml,0.0005123426672071218,84,314,123,398
holothurian,000603.xml,0.0004769506340380758,112,344,319,405
holothurian,000603.xml,0.0003904100740328431,0,174,46,296
holothurian,000603.xml,0.00035838314215652645,440,176,485,212
holothurian,000603.xml,0.00026546959998086095,122,372,247,405
holothurian,000603.xml,0.00022365401673596352,124,304,255,403
holothurian,000603.xml,0.00021546866628341377,0,196,39,252
holothurian,000603.xml,0.00019315943063702434,108,335,226,405
holothurian,000603.xml,0.0001525171974208206,0,103,74,319
holothurian,000603.xml,0.0001367567601846531,64,99,102,185
holothurian,000603.xml,0.00013597031647805125,82,304,138,399
holothurian,000603.xml,0.00012373110803309828,130,374,171,405
holothurian,000603.xml,0.00012085551861673594,12,98,80,166
echinus,000603.xml,0.9687672853469849,319,83,376,132
echinus,000603.xml,0.9661790132522583,14,98,78,165
echinus,000603.xml,0.18684525787830353,18,102,74,162
echinus,000603.xml,0.08595338463783264,321,84,374,131
echinus,000603.xml,0.08128896355628967,314,14,343,53
echinus,000603.xml,0.012735439464449883,17,100,75,163
echinus,000603.xml,0.008239133283495903,281,40,322,91
echinus,000603.xml,0.007936039939522743,315,14,343,51
echinus,000603.xml,0.003845569211989641,433,264,531,361
echinus,000603.xml,0.0030365968123078346,319,83,376,132
echinus,000603.xml,0.0020223059691488743,12,98,80,166
echinus,000603.xml,0.0013420074246823788,104,304,251,404
echinus,000603.xml,0.001209271140396595,278,22,343,94
echinus,000603.xml,0.0010765836341306567,278,38,318,88
echinus,000603.xml,0.0009776533115655184,286,61,318,94
echinus,000603.xml,0.0009556575678288937,314,55,367,89
echinus,000603.xml,0.0009493624675087631,316,14,342,50
echinus,000603.xml,0.0004426953673828393,267,22,308,65
echinus,000603.xml,0.0003832735528703779,440,176,485,212
echinus,000603.xml,0.00034161278745159507,273,31,314,77
echinus,000603.xml,0.00028017169097438455,107,318,237,404
echinus,000603.xml,0.0002715185983106494,302,49,348,89
echinus,000603.xml,0.0002595325349830091,281,42,327,91
echinus,000603.xml,0.00022225658176466823,483,4,511,33
echinus,000603.xml,0.0002012397744692862,320,84,374,131
echinus,000603.xml,0.00019773693929892033,389,65,421,90
echinus,000603.xml,0.0001852056448115036,311,14,344,54
echinus,000603.xml,0.0001799658639356494,435,264,529,361
echinus,000603.xml,0.00015687491395510733,276,24,353,94
echinus,000603.xml,0.00013812629913445562,262,17,304,60
echinus,000603.xml,0.00010686847235774621,15,99,77,164
echinus,000603.xml,0.0001036164176184684,118,343,218,404
scallop,000603.xml,0.0013371597742661834,434,264,531,359
scallop,000603.xml,0.00117009156383574,212,307,253,342
scallop,000603.xml,0.0007419317262247205,321,83,375,132
scallop,000603.xml,0.0006157144089229405,17,101,75,162
scallop,000603.xml,0.0004942589439451694,107,318,237,404
scallop,000603.xml,0.00034527055686339736,13,19,138,85
scallop,000603.xml,0.00018584108329378068,440,176,485,212
scallop,000603.xml,0.0001421808556187898,204,306,253,343
scallop,000603.xml,0.0001206647721119225,115,304,254,402
starfish,000603.xml,0.9945458173751831,433,264,531,361
starfish,000603.xml,0.04047286882996559,435,264,529,361
starfish,000603.xml,0.009841414168477058,429,58,467,86
starfish,000603.xml,0.003585346508771181,483,291,530,350
starfish,000603.xml,0.003390389960259199,432,265,530,358
starfish,000603.xml,0.0029558991082012653,497,293,533,335
starfish,000603.xml,0.0021623398642987013,321,83,375,132
starfish,000603.xml,0.001790960319340229,18,101,74,162
starfish,000603.xml,0.0014848820865154266,431,59,465,84
starfish,000603.xml,0.0008294082945212722,501,294,536,328
starfish,000603.xml,0.0007844624924473464,104,304,251,404
starfish,000603.xml,0.0007040034397505224,389,65,421,90
starfish,000603.xml,0.0002800829824991524,13,98,79,166
starfish,000603.xml,0.00021635570737998933,118,343,218,404
starfish,000603.xml,0.00016225274885073304,496,298,533,335
starfish,000603.xml,0.0001338715956080705,440,176,485,212
starfish,000603.xml,0.00010439471952849999,319,83,376,132
holothurian,000365.xml,0.2558685541152954,1436,1675,1633,1853
holothurian,000365.xml,0.0131671242415905,2766,1683,3267,2143
holothurian,000365.xml,0.006466378457844257,2745,1576,3575,2142
holothurian,000365.xml,0.005883328150957823,2250,1174,2506,1273
holothurian,000365.xml,0.004853581078350544,1433,1676,1641,1854
holothurian,000365.xml,0.002680947771295905,2761,1649,3187,2087
holothurian,000365.xml,0.001541406032629311,2148,1314,2311,1419
echinus,000365.xml,0.017535723745822906,1824,1009,1968,1153
echinus,000365.xml,0.012306980788707733,3507,891,3734,1073
echinus,000365.xml,0.010857438668608665,2254,1029,2417,1198
echinus,000365.xml,0.008310548961162567,2453,2064,2649,2158
echinus,000365.xml,0.006400273181498051,2589,1830,2788,2031
echinus,000365.xml,0.00411445926874876,1898,1217,1991,1320
echinus,000365.xml,0.0029259200673550367,1825,1026,1953,1153
echinus,000365.xml,0.0024544019252061844,930,335,1198,572
scallop,000365.xml,0.9916443824768066,1662,1738,1900,1941
scallop,000365.xml,0.9883830547332764,2232,1813,2457,2005
scallop,000365.xml,0.9880319237709045,1552,1850,1740,2014
scallop,000365.xml,0.9874783158302307,2588,1828,2786,2027
scallop,000365.xml,0.9742228984832764,2153,1317,2316,1420
scallop,000365.xml,0.9666785001754761,1789,1853,2039,2042
scallop,000365.xml,0.9662244319915771,2069,1160,2237,1270
scallop,000365.xml,0.8785363435745239,2277,923,2441,1033
scallop,000365.xml,0.7200127840042114,1850,1487,2005,1602
scallop,000365.xml,0.642052173614502,1503,1265,1662,1402
scallop,000365.xml,0.6026849150657654,1967,1925,2197,2124
scallop,000365.xml,0.497877299785614,2565,1519,2774,1714
scallop,000365.xml,0.48480135202407837,2136,1479,2297,1606
scallop,000365.xml,0.43925803899765015,1499,1181,1692,1396
scallop,000365.xml,0.4364038407802582,2538,1401,2690,1524
scallop,000365.xml,0.4228825867176056,2278,1221,2490,1415
scallop,000365.xml,0.4053979516029358,1564,1179,1686,1280
scallop,000365.xml,0.3775523900985718,2394,1410,2536,1510
scallop,000365.xml,0.2833003103733063,1904,853,2025,955
scallop,000365.xml,0.2633397877216339,2289,1556,2412,1669
scallop,000365.xml,0.25200986862182617,2487,286,2682,397
scallop,000365.xml,0.22107797861099243,723,1209,922,1367
scallop,000365.xml,0.16346555948257446,2382,990,2506,1094
scallop,000365.xml,0.15425461530685425,2373,868,2524,980
scallop,000365.xml,0.1303393840789795,2129,1467,2298,1645
scallop,000365.xml,0.12493927776813507,2485,1825,2613,1938
scallop,000365.xml,0.11321637034416199,3460,366,3559,418
scallop,000365.xml,0.10720637440681458,2309,918,2446,1028
scallop,000365.xml,0.10230274498462677,1005,1263,1213,1489
scallop,000365.xml,0.10219811648130417,1792,1817,2058,2040
scallop,000365.xml,0.09826420247554779,2321,886,2515,1023
scallop,000365.xml,0.09249787032604218,2113,1407,2227,1511
scallop,000365.xml,0.0810656026005745,2332,1251,2485,1418
scallop,000365.xml,0.07960835844278336,1676,1734,1906,1947
scallop,000365.xml,0.07729220390319824,2110,1416,2293,1594
scallop,000365.xml,0.0751531794667244,2995,504,3097,591
scallop,000365.xml,0.07374124228954315,1942,1925,2206,2141
scallop,000365.xml,0.07320314645767212,2148,1314,2311,1419
scallop,000365.xml,0.07191820442676544,1830,803,2030,990
scallop,000365.xml,0.07050352543592453,2317,923,2493,1077
scallop,000365.xml,0.06877870112657547,941,1119,1102,1293
scallop,000365.xml,0.06698938459157944,1548,1854,1746,2017
scallop,000365.xml,0.0665605440735817,2228,1806,2452,2004
scallop,000365.xml,0.05791302025318146,2375,1300,2482,1417
scallop,000365.xml,0.057837411761283875,3515,899,3734,1073
scallop,000365.xml,0.054115381091833115,2587,1823,2781,2025
scallop,000365.xml,0.050919272005558014,1880,855,2040,979
scallop,000365.xml,0.04672720283269882,533,1204,932,1514
scallop,000365.xml,0.04540373012423515,2638,432,2740,507
scallop,000365.xml,0.044573865830898285,875,1065,1064,1228
scallop,000365.xml,0.044499073177576065,2271,939,2397,1027
scallop,000365.xml,0.04308421164751053,2116,1022,2219,1090
scallop,000365.xml,0.04266006872057915,2369,1005,2459,1095
scallop,000365.xml,0.04250357300043106,543,1334,736,1513
scallop,000365.xml,0.041634202003479004,2375,968,2518,1092
scallop,000365.xml,0.03950616344809532,660,1205,924,1415
scallop,000365.xml,0.039345912635326385,2379,1405,2530,1511
scallop,000365.xml,0.03562617674469948,1502,1228,1677,1403
scallop,000365.xml,0.03494910150766373,2228,1190,2491,1412
scallop,000365.xml,0.03283527120947838,1539,1183,1690,1331
scallop,000365.xml,0.03257693722844124,1686,1724,2040,2003
scallop,000365.xml,0.028524840250611305,2559,1504,2770,1715
scallop,000365.xml,0.02837267704308033,2169,1519,2289,1664
scallop,000365.xml,0.027024080976843834,1922,766,1991,838
scallop,000365.xml,0.026774877682328224,2273,1550,2408,1677
scallop,000365.xml,0.026712045073509216,1524,1990,1804,2155
scallop,000365.xml,0.026447659358382225,1851,1485,2004,1604
scallop,000365.xml,0.02641194686293602,1785,1913,1988,2046
scallop,000365.xml,0.021628906950354576,2258,1395,2362,1497
scallop,000365.xml,0.021433329209685326,2490,294,2682,395
scallop,000365.xml,0.019733382388949394,2450,789,2594,898
scallop,000365.xml,0.01972859539091587,912,1093,1090,1274
scallop,000365.xml,0.019440259784460068,2109,1406,2245,1528
scallop,000365.xml,0.01837906800210476,2539,1398,2688,1528
scallop,000365.xml,0.018283000215888023,2062,1158,2241,1279
scallop,000365.xml,0.018226569518446922,947,1198,1052,1299
scallop,000365.xml,0.018047254532575607,1551,1021,1664,1118
scallop,000365.xml,0.018010012805461884,1801,1847,2048,2049
scallop,000365.xml,0.01785924658179283,3454,366,3558,432
scallop,000365.xml,0.017827823758125305,2439,1932,2619,2104
scallop,000365.xml,0.017753731459379196,2369,950,2484,1060
scallop,000365.xml,0.01729598268866539,319,1517,465,1678
scallop,000365.xml,0.016742905601859093,972,1116,1089,1240
scallop,000365.xml,0.016436859965324402,1816,777,2038,1000
scallop,000365.xml,0.016072846949100494,1839,1891,2124,2093
scallop,000365.xml,0.01560224499553442,2301,926,2443,1030
scallop,000365.xml,0.015528557822108269,2135,1480,2300,1633
scallop,000365.xml,0.013326560147106647,1896,857,2028,959
scallop,000365.xml,0.012761993333697319,2277,908,2489,1065
scallop,000365.xml,0.012649612501263618,2114,1396,2315,1601
scallop,000365.xml,0.012539029121398926,1865,837,2092,1018
scallop,000365.xml,0.0124797523021698,1802,756,1917,844
scallop,000365.xml,0.012400180101394653,2768,556,2859,636
scallop,000365.xml,0.012219306081533432,2368,870,2519,983
scallop,000365.xml,0.011838333681225777,2535,1816,2767,2035
scallop,000365.xml,0.011732269078493118,2093,1775,2421,2022
scallop,000365.xml,0.011394144035875797,1012,1253,1232,1506
scallop,000365.xml,0.010535093024373055,1876,1924,2205,2152
scallop,000365.xml,0.010418200865387917,1526,1854,1802,2112
scallop,000365.xml,0.01015388872474432,1655,1741,1896,1943
scallop,000365.xml,0.009890013374388218,2250,1174,2506,1273
scallop,000365.xml,0.009058001451194286,1942,1356,1999,1424
scallop,000365.xml,0.008722491562366486,2377,1516,2558,1662
scallop,000365.xml,0.008718647994101048,2388,1307,2482,1419
scallop,000365.xml,0.008510282263159752,714,1214,924,1373
scallop,000365.xml,0.008489718660712242,2344,913,2485,1022
scallop,000365.xml,0.008338792249560356,2994,511,3091,592
scallop,000365.xml,0.008274499326944351,1436,1676,1634,1853
scallop,000365.xml,0.00820058211684227,2384,1018,2493,1095
scallop,000365.xml,0.007955579087138176,2436,1390,2676,1536
scallop,000365.xml,0.007937802001833916,2311,1231,2487,1417
scallop,000365.xml,0.007834522984921932,2487,1823,2631,1998
scallop,000365.xml,0.007762637920677662,3316,507,3481,610
scallop,000365.xml,0.007697464898228645,2401,981,2518,1093
scallop,000365.xml,0.007517574820667505,2228,1002,2308,1088
scallop,000365.xml,0.007501600775867701,544,1319,762,1518
scallop,000365.xml,0.007340678479522467,2216,1824,2458,2029
scallop,000365.xml,0.00686745997518301,1861,1658,2145,1887
scallop,000365.xml,0.006594034843146801,1662,1466,1985,1626
scallop,000365.xml,0.006461500655859709,543,1242,897,1520
scallop,000365.xml,0.006148401647806168,903,1020,1207,1297
scallop,000365.xml,0.006127119995653629,1579,1022,1665,1105
scallop,000365.xml,0.005658158101141453,1550,1848,1742,2009
scallop,000365.xml,0.0055494350381195545,2156,1318,2317,1422
scallop,000365.xml,0.005480322055518627,1851,2029,2083,2154
scallop,000365.xml,0.005426135379821062,2183,1497,2497,1689
scallop,000365.xml,0.005045777186751366,1564,1180,1687,1280
scallop,000365.xml,0.00503130815923214,2173,1278,2400,1426
scallop,000365.xml,0.004960165359079838,2293,1557,2416,1670
scallop,000365.xml,0.004781038500368595,1502,1267,1663,1400
scallop,000365.xml,0.004744575824588537,1669,1726,2032,2036
scallop,000365.xml,0.004741590935736895,310,1435,533,1679
scallop,000365.xml,0.004542354494333267,943,1176,1059,1297
scallop,000365.xml,0.004537912085652351,2114,1019,2213,1089
scallop,000365.xml,0.004412997514009476,2358,1398,2460,1495
scallop,000365.xml,0.004185935016721487,2264,1424,2373,1530
scallop,000365.xml,0.0041182138957083225,2049,1807,2295,2045
scallop,000365.xml,0.0040727597661316395,2471,1189,2583,1290
scallop,000365.xml,0.004072111565619707,1813,770,2022,961
scallop,000365.xml,0.004071432631462812,1514,1966,1806,2154
scallop,000365.xml,0.003992109093815088,3251,742,3583,937
scallop,000365.xml,0.0038420110940933228,2406,1839,2623,2080
scallop,000365.xml,0.003698640735819936,3507,891,3734,1073
scallop,000365.xml,0.0036953215021640062,2332,866,2579,1053
scallop,000365.xml,0.003628673730418086,2646,1502,2754,1618
scallop,000365.xml,0.0036035131197422743,2451,1952,2625,2108
scallop,000365.xml,0.003592361928895116,877,1062,1090,1256
scallop,000365.xml,0.0035675927065312862,2272,936,2426,1034
scallop,000365.xml,0.003565158462151885,2394,1407,2536,1507
scallop,000365.xml,0.0035185739398002625,1836,2056,1953,2152
scallop,000365.xml,0.0033927359618246555,2253,1461,2354,1544
scallop,000365.xml,0.0031769564375281334,2138,1481,2294,1596
scallop,000365.xml,0.0030766853597015142,2139,1464,2370,1672
scallop,000365.xml,0.0030258391052484512,2544,1502,2766,1713
scallop,000365.xml,0.0029501430690288544,1879,866,2186,1062
scallop,000365.xml,0.0027089640498161316,2399,1283,2483,1411
scallop,000365.xml,0.0026860833168029785,1934,1348,2015,1428
scallop,000365.xml,0.0026556130032986403,3457,367,3561,423
scallop,000365.xml,0.0026375511661171913,2261,1454,2551,1662
scallop,000365.xml,0.002312077209353447,2107,1412,2226,1514
scallop,000365.xml,0.0022836902644485235,2065,1304,2165,1411
scallop,000365.xml,0.0021623941138386726,2271,1532,2496,1701
scallop,000365.xml,0.002073755720630288,2068,1161,2237,1270
scallop,000365.xml,0.0020522226113826036,2486,1823,2614,1942
scallop,000365.xml,0.001992848701775074,2242,1540,2409,1680
scallop,000365.xml,0.0019897499587386847,930,1100,1138,1302
scallop,000365.xml,0.001969277625903487,1907,854,2026,949
scallop,000365.xml,0.0019096826435998082,1775,1813,2425,2098
scallop,000365.xml,0.0018418013351038098,1792,1933,2209,2155
scallop,000365.xml,0.0018162839114665985,1922,768,1990,836
scallop,000365.xml,0.0017543929861858487,1789,1863,2032,2043
scallop,000365.xml,0.001739586004987359,1610,2018,2062,2156
scallop,000365.xml,0.0015980422031134367,1965,1924,2199,2132
scallop,000365.xml,0.0015596640296280384,2239,1808,2490,2024
scallop,000365.xml,0.001504233106970787,1487,1751,1833,2146
scallop,000365.xml,0.0014833061723038554,2765,560,2866,648
scallop,000365.xml,0.0014379174681380391,2263,1406,2366,1505
scallop,000365.xml,0.001410487573593855,2278,892,2513,1045
scallop,000365.xml,0.0013830300886183977,2367,968,2485,1084
scallop,000365.xml,0.0013780153822153807,2011,1804,2684,2057
starfish,000365.xml,0.03534592688083649,3317,508,3480,606
starfish,000365.xml,0.005173558369278908,2487,286,2682,397
starfish,000365.xml,0.0031034997664391994,2250,1174,2506,1273
starfish,000365.xml,0.0018299163784831762,2450,789,2594,898
starfish,000365.xml,0.001791459508240223,2494,825,2981,1094
holothurian,000252.xml,0.012256770394742489,531,1846,1021,2152
holothurian,000252.xml,0.001971597084775567,1335,1908,1918,2158
holothurian,000252.xml,0.0017405953258275986,607,1844,1015,2145
holothurian,000252.xml,0.0016054081497713923,3281,1758,3580,1948
holothurian,000252.xml,0.0011400210205465555,428,1774,707,2051
holothurian,000252.xml,0.0007753619574941695,1312,1941,1709,2158
holothurian,000252.xml,0.0007555323536507785,1312,1773,2074,2158
holothurian,000252.xml,0.0007245471933856606,669,1841,1007,2052
holothurian,000252.xml,0.0005739816697314382,404,1272,759,1429
holothurian,000252.xml,0.0005699414177797735,906,1973,1593,2158
holothurian,000252.xml,0.000529218465089798,3241,1755,3820,2154
holothurian,000252.xml,0.00030438206158578396,3695,2001,3837,2152
holothurian,000252.xml,0.00030370953027158976,3414,1915,3817,2152
holothurian,000252.xml,0.0001991895114770159,94,1419,300,1582
holothurian,000252.xml,0.00015606576926074922,1336,1834,2008,2158
holothurian,000252.xml,0.00013707249308936298,472,1842,1021,2157
holothurian,000252.xml,0.00013384221529122442,357,1043,1279,1580
holothurian,000252.xml,0.00013049182598479092,784,1752,2487,2158
holothurian,000252.xml,0.00011840905790450051,1196,1940,1667,2156
holothurian,000252.xml,0.00010005958029069006,3248,1768,3603,2013
echinus,000252.xml,0.9906197786331177,424,1775,709,2047
echinus,000252.xml,0.5389820337295532,3695,2001,3837,2153
echinus,000252.xml,0.4866558313369751,94,1420,301,1583
echinus,000252.xml,0.050994209945201874,3287,1762,3579,1949
echinus,000252.xml,0.03832641988992691,459,1777,707,2016
echinus,000252.xml,0.017894461750984192,97,1421,297,1578
echinus,000252.xml,0.015990518033504486,3693,2000,3836,2151
echinus,000252.xml,0.006769184954464436,430,1776,705,2042
echinus,000252.xml,0.005982737056910992,348,1059,542,1222
echinus,000252.xml,0.005295008420944214,3311,1775,3572,1951
echinus,000252.xml,0.002278041560202837,3758,1997,3836,2138
echinus,000252.xml,0.0022150820586830378,3012,1689,3140,1819
echinus,000252.xml,0.001806730986572802,95,1416,305,1586
echinus,000252.xml,0.0016787475906312466,3800,2003,3836,2154
echinus,000252.xml,0.0012189468834549189,3836,1994,3837,2158
echinus,000252.xml,0.0010929671116173267,3712,2016,3820,2156
echinus,000252.xml,0.0010525377001613379,3831,2009,3836,2142
echinus,000252.xml,0.0008168976055458188,3819,2000,3836,2134
echinus,000252.xml,0.0007076460169628263,3834,2016,3837,2153
echinus,000252.xml,0.0006907855276949704,442,1793,979,2113
echinus,000252.xml,0.0006732787005603313,3606,1969,3827,2156
echinus,000252.xml,0.0005812792223878205,3273,1759,3580,1944
echinus,000252.xml,0.00036054477095603943,2995,1685,3138,1829
echinus,000252.xml,0.0003153565339744091,344,1051,565,1228
echinus,000252.xml,0.00028360867872834206,3836,2005,3837,2130
echinus,000252.xml,0.0002461276308167726,423,1775,710,2050
echinus,000252.xml,0.00024142178881447762,3830,2019,3836,2158
echinus,000252.xml,0.0002340136852581054,3790,2003,3836,2112
echinus,000252.xml,0.0001962467358680442,3698,2051,3774,2157
echinus,000252.xml,0.00017708601080812514,3833,2005,3837,2121
echinus,000252.xml,0.00016906228847801685,3688,2002,3835,2156
echinus,000252.xml,0.00016881599731277674,3815,2007,3836,2153
echinus,000252.xml,0.00016562413657084107,3835,2023,3837,2157
echinus,000252.xml,0.00014378588821273297,570,1843,1011,2148
echinus,000252.xml,0.00014071418263483793,3834,1988,3837,2102
echinus,000252.xml,0.00013945240061730146,3819,2019,3836,2101
echinus,000252.xml,0.00012500150478444993,3821,2006,3836,2072
echinus,000252.xml,0.00011588904453674331,96,1412,322,1589
echinus,000252.xml,0.00010846413351828232,3778,2022,3836,2157
echinus,000252.xml,0.00010633630154188722,422,1280,763,1426
scallop,000252.xml,0.0008719642646610737,423,1775,710,2050
scallop,000252.xml,0.00036931002978235483,3276,1760,3581,1955
scallop,000252.xml,0.0002975827956106514,3695,2001,3837,2152
scallop,000252.xml,0.00022938181064091623,94,1419,300,1582
scallop,000252.xml,0.00016415267600677907,808,2083,905,2158
scallop,000252.xml,0.0001441220083506778,1312,1773,2074,2158
scallop,000252.xml,0.00010350190859753639,3242,1756,3782,2140
starfish,000252.xml,0.00047322106547653675,423,1775,710,2050
starfish,000252.xml,0.0003943071933463216,3276,1760,3581,1955
starfish,000252.xml,0.0003843930608127266,394,1026,1272,1546
starfish,000252.xml,0.00032225166796706617,3003,1690,3153,1835
starfish,000252.xml,0.00023515403154306114,94,1419,302,1583
starfish,000252.xml,0.0001807051303330809,3695,2001,3837,2152
starfish,000252.xml,0.00015159106987994164,523,1040,1142,1395
starfish,000252.xml,0.00010779561125673354,348,937,832,1423
holothurian,000236.xml,0.6324000954627991,3097,1671,3548,1944
holothurian,000236.xml,0.040353331714868546,1274,600,1751,938
holothurian,000236.xml,0.02319011278450489,1292,629,1592,862
holothurian,000236.xml,0.020149968564510345,3112,1672,3547,1945
holothurian,000236.xml,0.011845875531435013,1360,696,1567,871
holothurian,000236.xml,0.01016282383352518,313,608,1003,1207
holothurian,000236.xml,0.005144440568983555,1388,1483,1687,2008
holothurian,000236.xml,0.004082064609974623,9,0,1062,1896
holothurian,000236.xml,0.003964128904044628,1383,586,1611,764
holothurian,000236.xml,0.0036914185620844364,1264,609,1731,928
holothurian,000236.xml,0.003140060231089592,2043,801,2650,1110
holothurian,000236.xml,0.0028472458943724632,3054,1655,3552,1949
holothurian,000236.xml,0.002600068226456642,1326,576,1672,836
holothurian,000236.xml,0.002553364494815469,954,269,1164,509
holothurian,000236.xml,0.0018071241211146116,1447,738,1746,942
holothurian,000236.xml,0.0017529769102111459,1655,628,1890,847
holothurian,000236.xml,0.0016637471271678805,3162,1476,3589,1879
holothurian,000236.xml,0.0014130212366580963,839,268,1123,533
holothurian,000236.xml,0.0013255957746878266,3147,1667,3803,2158
holothurian,000236.xml,0.0012237799819558859,2578,243,2781,473
holothurian,000236.xml,0.0011913343332707882,1009,260,1186,434
