name,image_id,confidence,xmin,ymin,xmax,ymax
holothurian,000316.xml,0.003788691945374012,312,1469,486,1602
echinus,000316.xml,0.0751240998506546,2022,1312,2257,1518
echinus,000316.xml,0.026994576677680016,1720,1458,1910,1622
echinus,000316.xml,0.0038466891273856163,2017,1316,2253,1528
scallop,000316.xml,0.9953403472900391,2305,2018,2490,2158
scallop,000316.xml,0.9811938405036926,1282,1473,1438,1618
scallop,000316.xml,0.9271423816680908,1579,1782,1737,1926
scallop,000316.xml,0.905386745929718,2357,1385,2485,1505
scallop,000316.xml,0.8927972316741943,312,1470,484,1600
scallop,000316.xml,0.8825214505195618,2101,1513,2270,1682
scallop,000316.xml,0.8582943677902222,1421,1890,1562,2037
scallop,000316.xml,0.8192083239555359,2227,1755,2374,1902
scallop,000316.xml,0.6970241069793701,1809,1694,1972,1821
scallop,000316.xml,0.4778454005718231,1480,1176,1602,1283
scallop,000316.xml,0.251956045627594,1831,1607,1963,1705
scallop,000316.xml,0.23301014304161072,3405,1234,3574,1378
scallop,000316.xml,0.19728772342205048,2409,1097,2505,1178
scallop,000316.xml,0.19336506724357605,1400,1386,1543,1502
scallop,000316.xml,0.18616288900375366,1652,1374,1829,1555
scallop,000316.xml,0.11124686896800995,1632,1182,1919,1381
scallop,000316.xml,0.10791979730129242,3534,1895,3787,2102
scallop,000316.xml,0.10195533186197281,2097,1520,2251,1683
scallop,000316.xml,0.10024701058864594,1284,1467,1449,1614
scallop,000316.xml,0.07983724772930145,2724,1975,2936,2151
scallop,000316.xml,0.07285874336957932,313,1475,475,1596
scallop,000316.xml,0.07220403105020523,1418,1898,1564,2042
scallop,000316.xml,0.07177974283695221,3032,1453,3391,1738
scallop,000316.xml,0.06582251191139221,2228,1755,2395,1906
scallop,000316.xml,0.06101765111088753,1581,1779,1725,1918
scallop,000316.xml,0.055560048669576645,2409,1098,2538,1229
scallop,000316.xml,0.04695912450551987,2356,1387,2474,1498
scallop,000316.xml,0.04597662016749382,2719,1838,3199,2158
scallop,000316.xml,0.04513489454984665,1403,1363,1581,1506
scallop,000316.xml,0.04273197054862976,2111,1494,2306,1681
scallop,000316.xml,0.040567513555288315,1810,1689,1976,1828
scallop,000316.xml,0.038678668439388275,2300,2013,2490,2158
scallop,000316.xml,0.03831980377435684,1593,1752,1818,1928
scallop,000316.xml,0.03767184540629387,2050,1289,2155,1363
scallop,000316.xml,0.03646028786897659,1706,1450,1901,1612
scallop,000316.xml,0.03457894176244736,3196,1240,3339,1360
scallop,000316.xml,0.03395770490169525,2811,1717,2875,1782
scallop,000316.xml,0.03066164441406727,2356,1389,2420,1488
scallop,000316.xml,0.028501316905021667,1379,1902,1565,2128
scallop,000316.xml,0.02453736588358879,2097,1527,2173,1673
scallop,000316.xml,0.023972386494278908,1229,1540,1318,1652
scallop,000316.xml,0.023243647068738937,2556,1117,2684,1221
scallop,000316.xml,0.02206554263830185,1470,1176,1599,1289
scallop,000316.xml,0.02171669900417328,2223,1769,2301,1893
scallop,000316.xml,0.020428648218512535,1651,1381,1854,1558
scallop,000316.xml,0.020325470715761185,2410,1097,2505,1186
scallop,000316.xml,0.018496084958314896,1722,1770,1848,1911
scallop,000316.xml,0.017936328426003456,2416,1089,2622,1242
scallop,000316.xml,0.01740194484591484,1716,1373,1823,1463
scallop,000316.xml,0.01735234260559082,2828,727,2955,821
scallop,000316.xml,0.015843713656067848,1765,1701,1966,1894
scallop,000316.xml,0.015137889422476292,1282,1475,1430,1613
scallop,000316.xml,0.014871750958263874,2332,2004,2634,2157
scallop,000316.xml,0.01432972215116024,1572,1785,1736,1935
scallop,000316.xml,0.013778284192085266,2228,1748,2430,1909
scallop,000316.xml,0.012009699828922749,2471,1477,2636,1644
scallop,000316.xml,0.01113215647637844,1409,1340,1607,1498
scallop,000316.xml,0.011056232266128063,3396,1233,3574,1378
scallop,000316.xml,0.010700278915464878,2112,1488,2352,1691
scallop,000316.xml,0.010002830997109413,2187,1501,2465,1747
scallop,000316.xml,0.009894724935293198,1414,1494,1474,1567
scallop,000316.xml,0.009576068259775639,1401,1391,1534,1498
scallop,000316.xml,0.008818026632070541,1442,1279,1542,1363
scallop,000316.xml,0.008417998440563679,2722,1953,2958,2151
scallop,000316.xml,0.008304002694785595,1990,1544,2095,1658
scallop,000316.xml,0.007605004124343395,2256,1765,2496,1958
scallop,000316.xml,0.007540649734437466,1809,1600,1963,1722
scallop,000316.xml,0.006660052575170994,2174,1724,2339,1881
scallop,000316.xml,0.006650395225733519,2469,2009,2720,2158
scallop,000316.xml,0.006237521301954985,1639,1182,1915,1375
scallop,000316.xml,0.00615448784083128,1008,984,1093,1057
scallop,000316.xml,0.006152166053652763,2399,1755,2536,1882
scallop,000316.xml,0.006075575016438961,1415,1237,1551,1355
scallop,000316.xml,0.005920631345361471,2225,1756,2361,1897
scallop,000316.xml,0.005833570845425129,312,1469,488,1598
scallop,000316.xml,0.005749072879552841,2358,1385,2525,1526
scallop,000316.xml,0.005597988609224558,2097,1536,2147,1660
scallop,000316.xml,0.005552209448069334,1371,1551,1568,1775
scallop,000316.xml,0.005509548354893923,1409,1898,1572,2071
scallop,000316.xml,0.0054170722141861916,2400,2027,2495,2158
scallop,000316.xml,0.005163841415196657,1237,1548,1323,1656
scallop,000316.xml,0.004891045857220888,1309,1801,1419,1943
scallop,000316.xml,0.004869145806878805,2068,1516,2241,1687
scallop,000316.xml,0.0047192382626235485,3211,1243,3338,1354
scallop,000316.xml,0.004559150896966457,2989,918,3135,1018
scallop,000316.xml,0.004478112328797579,2924,2031,2965,2096
scallop,000316.xml,0.004303913097828627,1713,1459,1907,1620
scallop,000316.xml,0.004140636883676052,1675,1370,1831,1514
scallop,000316.xml,0.004131178371608257,2031,1563,2104,1655
scallop,000316.xml,0.003998568747192621,2047,1671,2270,1878
scallop,000316.xml,0.0039065140299499035,1482,1175,1601,1279
scallop,000316.xml,0.0039041503332555294,1531,1731,1721,1918
scallop,000316.xml,0.0038975938223302364,2623,1367,2727,1468
starfish,000316.xml,0.011415716260671616,1632,1182,1919,1381
holothurian,000631.xml,0.03688077628612518,3062,1845,3203,2109
holothurian,000631.xml,0.004231927916407585,3041,1844,3209,2105
holothurian,000631.xml,0.0035707938950508833,1909,115,2096,278
holothurian,000631.xml,0.0017139435512945056,3392,1670,3574,1795
echinus,000631.xml,0.9960319995880127,2029,1787,2377,2146
echinus,000631.xml,0.99427330493927,2513,994,2879,1349
echinus,000631.xml,0.9236198663711548,2614,2049,2938,2158
echinus,000631.xml,0.907916784286499,1179,629,1340,791
echinus,000631.xml,0.6671547889709473,2825,0,3096,110
echinus,000631.xml,0.46516305208206177,1906,115,2093,277
echinus,000631.xml,0.3143879473209381,675,507,789,613
echinus,000631.xml,0.1754053235054016,2220,734,2349,862
echinus,000631.xml,0.10253212600946426,1188,639,1330,778
echinus,000631.xml,0.07807163149118423,769,386,865,461
echinus,000631.xml,0.06449581682682037,3641,688,3837,897
echinus,000631.xml,0.06119901314377785,2815,1,3098,154
echinus,000631.xml,0.05524405464529991,676,510,772,602
echinus,000631.xml,0.05130245164036751,1904,113,2109,291
echinus,000631.xml,0.03567687049508095,684,498,822,623
echinus,000631.xml,0.0346883125603199,2616,2057,2939,2158
echinus,000631.xml,0.017315365374088287,1178,626,1345,795
echinus,000631.xml,0.0160690825432539,534,652,679,782
echinus,000631.xml,0.014149707742035389,3056,483,3247,646
echinus,000631.xml,0.01355491578578949,3670,677,3835,871
echinus,000631.xml,0.012983618304133415,2812,9,3099,220
echinus,000631.xml,0.012820422649383545,2340,1111,2539,1285
echinus,000631.xml,0.012307743541896343,2826,0,3097,97
echinus,000631.xml,0.012236900627613068,3126,1261,3361,1488
echinus,000631.xml,0.011373191140592098,969,1174,1123,1283
echinus,000631.xml,0.010801351629197598,2218,728,2366,864
echinus,000631.xml,0.010662364773452282,2028,1788,2378,2145
echinus,000631.xml,0.009087087586522102,770,383,870,467
echinus,000631.xml,0.007952572777867317,1904,113,2084,270
echinus,000631.xml,0.007308142725378275,675,509,767,595
echinus,000631.xml,0.006804059259593487,2249,474,2449,637
echinus,000631.xml,0.006767981220036745,0,1381,105,1518
echinus,000631.xml,0.006727566011250019,292,1613,449,1760
echinus,000631.xml,0.00540795037522912,2513,994,2877,1348
echinus,000631.xml,0.005405687261372805,3576,618,3726,783
echinus,000631.xml,0.005152251571416855,2334,967,2496,1120
echinus,000631.xml,0.004665268585085869,3594,675,3836,942
echinus,000631.xml,0.0039216456934809685,1137,631,1342,857
echinus,000631.xml,0.003565268823876977,2612,2039,2938,2158
echinus,000631.xml,0.003500337013974786,1883,84,2135,354
echinus,000631.xml,0.0032668495550751686,742,495,840,586
echinus,000631.xml,0.003212463576346636,704,503,830,609
echinus,000631.xml,0.002878116210922599,288,1625,517,1832
echinus,000631.xml,0.002767193363979459,3542,882,3705,1048
echinus,000631.xml,0.0026697348803281784,3052,453,3272,650
echinus,000631.xml,0.0025725835002958775,2220,675,2436,856
echinus,000631.xml,0.0025228136219084263,2330,1095,2560,1293
echinus,000631.xml,0.0023615772370249033,2824,0,3095,121
echinus,000631.xml,0.002309800125658512,543,646,701,782
echinus,000631.xml,0.0021964223124086857,1814,142,1947,271
echinus,000631.xml,0.002150316257029772,2952,1290,3094,1416
echinus,000631.xml,0.001961665926501155,1985,101,2135,261
echinus,000631.xml,0.0019373358227312565,1320,1317,1487,1471
echinus,000631.xml,0.0018261484801769257,2222,735,2347,860
echinus,000631.xml,0.0018056220142170787,2368,321,2502,457
echinus,000631.xml,0.0017840550281107426,3557,611,3752,842
echinus,000631.xml,0.001741253538057208,1484,1307,1644,1465
echinus,000631.xml,0.0017282795161008835,3146,1267,3355,1478
echinus,000631.xml,0.001563783036544919,328,1699,484,1831
echinus,000631.xml,0.0015405411832034588,1860,2,1963,104
echinus,000631.xml,0.0015228993725031614,281,1618,429,1771
echinus,000631.xml,0.0015131209511309862,1907,41,2128,245
echinus,000631.xml,0.001468135043978691,1816,82,2010,269
echinus,000631.xml,0.0014285026118159294,2817,7,2894,104
echinus,000631.xml,0.0014136919053271413,3041,1844,3202,2108
echinus,000631.xml,0.0013773721875622869,2219,503,2372,641
echinus,000631.xml,0.0013562864623963833,1163,1265,1313,1403
echinus,000631.xml,0.0012985923094674945,947,1168,1120,1279
scallop,000631.xml,0.05271342769265175,3737,1111,3839,1271
scallop,000631.xml,0.005301429890096188,3394,1671,3567,1790
scallop,000631.xml,0.00432534608989954,859,1529,969,1632
scallop,000631.xml,0.0039708237163722515,970,1718,1125,1851
scallop,000631.xml,0.00300757959485054,1683,1415,1794,1509
scallop,000631.xml,0.0023114443756639957,1848,1375,1963,1477
scallop,000631.xml,0.0015704636462032795,3740,1112,3839,1268
starfish,000631.xml,0.24796661734580994,1683,1415,1794,1509
starfish,000631.xml,0.08113197982311249,1848,1375,1963,1477
starfish,000631.xml,0.05818306282162666,849,1515,974,1642
starfish,000631.xml,0.04121285676956177,3391,1671,3568,1791
starfish,000631.xml,0.02774827554821968,1679,1412,1801,1513
starfish,000631.xml,0.016659557819366455,859,1536,968,1624
starfish,000631.xml,0.014846911653876305,1658,1384,1828,1534
starfish,000631.xml,0.014664112590253353,810,1478,996,1665
starfish,000631.xml,0.010218499228358269,1850,1381,1959,1468
starfish,000631.xml,0.00752030685544014,1821,1349,1987,1511
starfish,000631.xml,0.005605632439255714,1689,1418,1790,1508
starfish,000631.xml,0.003209482878446579,865,1526,962,1632
starfish,000631.xml,0.003028863575309515,970,1718,1125,1851
starfish,000631.xml,0.002379964105784893,3398,1676,3560,1782
starfish,000631.xml,0.00205930951051414,349,1718,467,1815
starfish,000631.xml,0.001961872447282076,3736,1111,3839,1272
starfish,000631.xml,0.0018734484910964966,1845,1371,1966,1479
starfish,000631.xml,0.0018196675227954984,804,1482,1017,1664
starfish,000631.xml,0.0017918931553140283,1693,1352,1931,1521
starfish,000631.xml,0.001704595168121159,1907,115,2085,270
starfish,000631.xml,0.0016668898751959205,1650,1366,1841,1525
echinus,000291.xml,0.010571072809398174,1826,685,1989,820
scallop,000291.xml,0.9972666501998901,2534,1059,2749,1254
scallop,000291.xml,0.9962796568870544,2024,956,2218,1087
scallop,000291.xml,0.9961971044540405,1836,1207,2053,1423
scallop,000291.xml,0.9944581985473633,3048,1053,3240,1220
scallop,000291.xml,0.9893763065338135,1598,1558,1799,1752
scallop,000291.xml,0.9849478006362915,2911,1158,3195,1411
scallop,000291.xml,0.981292724609375,1922,1643,2196,1907
scallop,000291.xml,0.9753296375274658,1742,488,1916,647
scallop,000291.xml,0.9736956357955933,2740,1093,2931,1286
scallop,000291.xml,0.9475765824317932,1940,594,2111,739
scallop,000291.xml,0.9436914920806885,3343,1541,3598,1771
scallop,000291.xml,0.9343424439430237,2346,1134,2553,1316
scallop,000291.xml,0.8994654417037964,797,1035,1036,1232
scallop,000291.xml,0.8831369876861572,60,1491,294,1688
scallop,000291.xml,0.8763599395751953,2081,1388,2312,1574
scallop,000291.xml,0.8712009191513062,2685,697,2861,822
scallop,000291.xml,0.8357168436050415,1636,719,1804,854
scallop,000291.xml,0.6910908222198486,1881,887,2020,1028
scallop,000291.xml,0.6885415315628052,3298,975,3537,1179
scallop,000291.xml,0.5816253423690796,241,1545,465,1779
scallop,000291.xml,0.4854641556739807,2681,600,2824,703
scallop,000291.xml,0.44005605578422546,121,972,282,1118
scallop,000291.xml,0.3773139417171478,2959,820,3132,977
scallop,000291.xml,0.2404768317937851,2163,435,2337,567
scallop,000291.xml,0.22519195079803467,2175,79,2316,155
scallop,000291.xml,0.16666656732559204,3347,1518,3658,1768
scallop,000291.xml,0.14640969038009644,2294,1309,2501,1484
scallop,000291.xml,0.11925622820854187,3043,1060,3239,1232
scallop,000291.xml,0.11374276876449585,1135,523,1298,646
scallop,000291.xml,0.10881920903921127,1743,1040,1870,1133
scallop,000291.xml,0.1028946042060852,3249,1458,3390,1596
scallop,000291.xml,0.09955273568630219,2706,835,2808,951
scallop,000291.xml,0.09599703550338745,791,1035,1012,1227
scallop,000291.xml,0.09327110648155212,2743,1104,2936,1293
scallop,000291.xml,0.08915456384420395,976,548,1170,725
scallop,000291.xml,0.08267936110496521,295,1074,460,1251
scallop,000291.xml,0.07444463670253754,2354,1133,2565,1311
scallop,000291.xml,0.07314126193523407,2390,917,2646,1121
scallop,000291.xml,0.06637448072433472,1942,593,2100,723
scallop,000291.xml,0.06614287942647934,1637,722,1800,842
scallop,000291.xml,0.06041233614087105,2689,690,2871,827
scallop,000291.xml,0.058247923851013184,2009,947,2213,1081
scallop,000291.xml,0.05743635073304176,1743,488,1910,638
scallop,000291.xml,0.0569944866001606,1884,886,2016,1022
scallop,000291.xml,0.05525895953178406,57,1492,284,1691
scallop,000291.xml,0.04776785522699356,1823,683,1992,820
scallop,000291.xml,0.046223923563957214,237,471,329,557
scallop,000291.xml,0.04526665061712265,2915,1152,3196,1407
scallop,000291.xml,0.041428178548812866,2348,284,2441,360
scallop,000291.xml,0.039372507482767105,2076,1391,2315,1575
scallop,000291.xml,0.039271317422389984,272,825,384,924
scallop,000291.xml,0.03906392306089401,538,860,729,992
scallop,000291.xml,0.03449707850813866,1921,1644,2199,1914
scallop,000291.xml,0.03408368304371834,2532,1062,2751,1257
scallop,000291.xml,0.027719154953956604,2420,873,2645,1075
scallop,000291.xml,0.027195844799280167,2779,665,2998,859
scallop,000291.xml,0.026401950046420097,2966,823,3130,966
scallop,000291.xml,0.02473306842148304,244,1544,470,1781
scallop,000291.xml,0.02461472898721695,2348,966,2590,1139
scallop,000291.xml,0.022708985954523087,3345,1530,3627,1778
scallop,000291.xml,0.02258206345140934,2729,839,2809,951
scallop,000291.xml,0.022428259253501892,114,967,279,1125
scallop,000291.xml,0.021007245406508446,2676,599,2859,721
scallop,000291.xml,0.01981779746711254,3479,1478,3689,1679
scallop,000291.xml,0.01843005232512951,710,949,851,1062
scallop,000291.xml,0.017560480162501335,2176,433,2334,550
scallop,000291.xml,0.017385998740792274,3291,973,3539,1190
scallop,000291.xml,0.01711217314004898,780,1076,868,1217
scallop,000291.xml,0.017089320346713066,876,964,960,1053
scallop,000291.xml,0.016771672293543816,2296,1307,2494,1469
scallop,000291.xml,0.016362551599740982,799,1036,1058,1233
scallop,000291.xml,0.012170692905783653,3252,1462,3384,1590
scallop,000291.xml,0.011636894196271896,2167,81,2311,157
scallop,000291.xml,0.010880178771913052,2732,1097,2926,1287
scallop,000291.xml,0.009177904576063156,1835,1207,2053,1423
scallop,000291.xml,0.009130198508501053,1740,496,1801,587
scallop,000291.xml,0.008932763710618019,1135,521,1282,631
scallop,000291.xml,0.008542669005692005,1945,590,2091,715
scallop,000291.xml,0.008317623287439346,1744,495,1842,609
scallop,000291.xml,0.008172113448381424,3553,1359,3737,1518
scallop,000291.xml,0.008086803369224072,1598,1558,1798,1753
scallop,000291.xml,0.008048977702856064,2025,958,2218,1081
scallop,000291.xml,0.007904181256890297,1629,721,1806,856
scallop,000291.xml,0.007825047709047794,554,702,730,863
scallop,000291.xml,0.007749765180051327,1897,413,2021,518
scallop,000291.xml,0.0077120354399085045,2986,1065,3248,1314
scallop,000291.xml,0.00744817266240716,1881,886,2035,1027
scallop,000291.xml,0.007405460346490145,2685,697,2857,817
scallop,000291.xml,0.007321648299694061,1805,1649,1870,1737
scallop,000291.xml,0.006910055875778198,1775,810,1870,898
scallop,000291.xml,0.006803062744438648,2699,935,2903,1126
scallop,000291.xml,0.006657927762717009,2680,601,2822,701
scallop,000291.xml,0.006390577182173729,529,866,648,963
scallop,000291.xml,0.006155744660645723,3226,1970,3542,2158
scallop,000291.xml,0.006008702330291271,3245,1579,3412,1784
scallop,000291.xml,0.005532370414584875,276,839,386,923
scallop,000291.xml,0.005525654647499323,1745,491,1908,629
scallop,000291.xml,0.005033397115767002,2850,709,2916,783
scallop,000291.xml,0.005020067561417818,1742,1040,1869,1130
holothurian,000258.xml,0.5410574078559875,1646,1620,1930,1725
holothurian,000258.xml,0.2858993113040924,85,1124,593,1281
holothurian,000258.xml,0.04684630036354065,1644,1609,1931,1726
holothurian,000258.xml,0.011065900325775146,81,1121,591,1284
holothurian,000258.xml,0.008841186761856079,860,1004,1285,1164
holothurian,000258.xml,0.0036829793825745583,1636,1603,1931,1723
holothurian,000258.xml,0.0027659975457936525,1697,1078,2033,1266
holothurian,000258.xml,0.002750396728515625,517,1275,688,1400
holothurian,000258.xml,0.0019211872713640332,1774,1112,1936,1252
holothurian,000258.xml,0.0018334173364564776,131,1135,592,1279
holothurian,000258.xml,0.0014085409929975867,1619,1070,2217,1343
holothurian,000258.xml,0.0012020728318020701,1598,1084,1760,1266
holothurian,000258.xml,0.0010917624458670616,1819,1361,1978,1500
echinus,000258.xml,0.9952963590621948,629,1431,841,1622
echinus,000258.xml,0.9927879571914673,2231,999,2434,1161
echinus,000258.xml,0.9492640495300293,1823,1363,1978,1501
echinus,000258.xml,0.9221873879432678,468,1415,669,1602
echinus,000258.xml,0.29650044441223145,1599,1084,1750,1262
echinus,000258.xml,0.07124195247888565,1813,1361,1969,1494
echinus,000258.xml,0.06733380258083344,472,1409,660,1601
echinus,000258.xml,0.04902072623372078,626,1430,838,1616
echinus,000258.xml,0.0362730510532856,1591,1085,1738,1245
echinus,000258.xml,0.025604616850614548,472,1408,748,1622
echinus,000258.xml,0.012233217246830463,1824,1364,1983,1506
echinus,000258.xml,0.011507794260978699,3275,1715,3464,1875
echinus,000258.xml,0.007819008082151413,2231,998,2434,1162
echinus,000258.xml,0.0064153349958360195,599,1418,843,1629
echinus,000258.xml,0.004206935875117779,1600,1085,1734,1234
echinus,000258.xml,0.003001651493832469,620,1411,831,1542
echinus,000258.xml,0.002739295596256852,507,1409,701,1560
echinus,000258.xml,0.0027009090408682823,1908,1211,2068,1362
echinus,000258.xml,0.0026647336781024933,467,1417,656,1609
echinus,000258.xml,0.0020870056468993425,2193,1270,2432,1486
echinus,000258.xml,0.0020773126743733883,525,1426,794,1611
echinus,000258.xml,0.0015090646920725703,3265,1710,3480,1888
scallop,000258.xml,0.12017431855201721,197,1658,392,1845
scallop,000258.xml,0.020233742892742157,1900,1503,1990,1577
scallop,000258.xml,0.003840676974505186,1662,1261,1751,1340
scallop,000258.xml,0.0036481500137597322,186,1655,396,1851
scallop,000258.xml,0.00324050011113286,2325,960,2975,1400
scallop,000258.xml,0.002473711734637618,1902,1506,1992,1573
scallop,000258.xml,0.0016371567035093904,1669,981,1757,1040
scallop,000258.xml,0.0012661024229601026,80,1645,405,1984
scallop,000258.xml,0.0010724759194999933,925,1387,1050,1489
starfish,000258.xml,0.004152677021920681,857,1003,1290,1165
starfish,000258.xml,0.0020203881431370974,2325,960,2975,1400
starfish,000258.xml,0.001293511944822967,85,1122,595,1279
holothurian,000091.xml,0.4175633490085602,946,1890,1311,2044
holothurian,000091.xml,0.123634934425354,1450,1621,1795,1833
holothurian,000091.xml,0.014511981047689915,1440,1605,1840,1862
holothurian,000091.xml,0.013752799481153488,499,1609,1312,2045
holothurian,000091.xml,0.013421491719782352,1451,1565,2142,1837
holothurian,000091.xml,0.011787383817136288,948,1892,1311,2046
holothurian,000091.xml,0.008386376313865185,54,1660,1324,2157
holothurian,000091.xml,0.006526360288262367,845,1450,1448,1722
holothurian,000091.xml,0.005530402064323425,1508,1653,1782,1832
holothurian,000091.xml,0.003223256440833211,763,1868,1311,2092
holothurian,000091.xml,0.0028518601320683956,1446,1614,1937,1935
holothurian,000091.xml,0.0023895157501101494,1907,1559,2318,1811
holothurian,000091.xml,0.002140015596523881,22,1408,354,1641
holothurian,000091.xml,0.0019738965202122927,486,1451,797,1654
holothurian,000091.xml,0.0011753897415474057,42,1274,862,1666
holothurian,000091.xml,0.0010200821561738849,14,1720,1318,2156
echinus,000091.xml,0.010274471715092659,2089,1950,2258,2132
echinus,000091.xml,0.009510856121778488,846,1450,1442,1721
echinus,000091.xml,0.0011065584840252995,948,1892,1311,2046
scallop,000091.xml,0.2558341324329376,501,1526,764,1655
scallop,000091.xml,0.22311125695705414,844,1451,1439,1721
scallop,000091.xml,0.0374273918569088,1953,1834,2163,2040
scallop,000091.xml,0.03342808037996292,1935,1774,2211,2090
scallop,000091.xml,0.025674115866422653,493,1496,775,1658
scallop,000091.xml,0.007599645294249058,838,1453,1457,1729
scallop,000091.xml,0.0066513316705822945,1960,1854,2176,2035
scallop,000091.xml,0.006519358605146408,1908,1594,2299,2081
scallop,000091.xml,0.00622105598449707,503,1535,760,1652
scallop,000091.xml,0.005341384094208479,1951,1853,2241,2124
scallop,000091.xml,0.004330200143158436,1916,1553,2318,1816
scallop,000091.xml,0.003778938902541995,488,1468,779,1635
scallop,000091.xml,0.0021506764460355043,614,1585,972,1856
scallop,000091.xml,0.0017365540843456984,1937,1750,2231,2104
scallop,000091.xml,0.0014493688941001892,131,1888,319,2001
scallop,000091.xml,0.0010678624967113137,1953,1858,2160,2027
starfish,000091.xml,0.8394478559494019,1926,1560,2315,1803
starfish,000091.xml,0.7470829486846924,842,1451,1455,1723
starfish,000091.xml,0.08948308229446411,560,1191,791,1358
starfish,000091.xml,0.04594265669584274,1913,1558,2312,1789
starfish,000091.xml,0.026247316971421242,834,1456,1466,1730
starfish,000091.xml,0.026193859055638313,1914,1523,2576,1979
starfish,000091.xml,0.014137138612568378,1916,1553,2348,1878
starfish,000091.xml,0.009696324355900288,553,1188,795,1370
starfish,000091.xml,0.009334081783890724,1908,1594,2299,2081
starfish,000091.xml,0.005631932523101568,1602,1546,2310,1828
starfish,000091.xml,0.001996699022129178,834,1448,1441,1717
starfish,000091.xml,0.0016088337870314717,1929,1565,2318,1808
starfish,000091.xml,0.0014131853822618723,809,1449,1481,1974
starfish,000091.xml,0.0012021042639389634,1921,1492,2995,2152
starfish,000091.xml,0.0010628086747601628,614,1585,972,1856
holothurian,000095.xml,0.04477236792445183,503,1309,911,1491
holothurian,000095.xml,0.02073359489440918,725,1692,1271,2097
holothurian,000095.xml,0.01613187976181507,975,1534,1394,1692
holothurian,000095.xml,0.010750832036137581,1767,1548,1944,1740
holothurian,000095.xml,0.007397850975394249,69,1179,587,1355
holothurian,000095.xml,0.007298511452972889,1920,1823,2193,2019
holothurian,000095.xml,0.007004286162555218,589,1329,910,1496
holothurian,000095.xml,0.005166287533938885,745,1691,1228,2025
holothurian,000095.xml,0.0048549724742770195,0,1498,743,2141
holothurian,000095.xml,0.004665563814342022,1623,1538,1931,1744
holothurian,000095.xml,0.003929905593395233,975,1420,1564,1702
holothurian,000095.xml,0.003619595430791378,1366,1407,1727,1673
holothurian,000095.xml,0.003490676172077656,719,1132,1046,1296
holothurian,000095.xml,0.003167913993820548,714,1360,916,1495
holothurian,000095.xml,0.003029770217835903,1350,1426,1935,1753
holothurian,000095.xml,0.0029939357191324234,1450,1574,1681,1683
holothurian,000095.xml,0.002669104840606451,1904,1564,2339,1727
holothurian,000095.xml,0.002267278963699937,941,1439,1271,1655
holothurian,000095.xml,0.0022062743082642555,1458,1557,1883,1711
holothurian,000095.xml,0.002120274817571044,492,1344,781,1472
holothurian,000095.xml,0.002014180878177285,1900,1595,2041,1703
holothurian,000095.xml,0.0019194569904357195,455,1298,809,1444
holothurian,000095.xml,0.0018920169677585363,848,1792,1202,2149
holothurian,000095.xml,0.00179011351428926,975,1540,1253,1682
holothurian,000095.xml,0.0016662322450429201,968,1500,1398,1694
holothurian,000095.xml,0.0015919384313747287,857,1244,1187,1419
holothurian,000095.xml,0.0015475339023396373,1440,1501,1770,1687
holothurian,000095.xml,0.0014728361275047064,1751,1571,2182,2017
holothurian,000095.xml,0.0013773096725344658,117,1342,438,1516
holothurian,000095.xml,0.0013589351437985897,1067,1402,1397,1600
holothurian,000095.xml,0.0012909601209685206,1028,1412,1277,1551
holothurian,000095.xml,0.0011748125543817878,903,1680,1446,2082
holothurian,000095.xml,0.001088486984372139,1790,1533,2076,1713
echinus,000095.xml,0.00772511400282383,0,1498,743,2141
echinus,000095.xml,0.00695398636162281,2347,1854,2438,1934
echinus,000095.xml,0.0030350638553500175,1559,1289,1707,1413
echinus,000095.xml,0.002133137546479702,1074,1352,1177,1427
echinus,000095.xml,0.0019508360419422388,4,890,122,997
scallop,000095.xml,0.42873328924179077,1980,1702,2132,1816
scallop,000095.xml,0.09357915073633194,682,1489,808,1600
scallop,000095.xml,0.04777809977531433,273,1944,646,2135
scallop,000095.xml,0.02766609564423561,1979,1706,2124,1814
scallop,000095.xml,0.0262424536049366,714,1271,776,1334
scallop,000095.xml,0.01685764640569687,1929,1689,2155,1856
scallop,000095.xml,0.0140256118029356,0,1498,743,2141
scallop,000095.xml,0.009334331378340721,1635,1750,1952,1993
scallop,000095.xml,0.006510116159915924,687,1497,811,1601
scallop,000095.xml,0.0051316251046955585,1223,1482,1359,1585
scallop,000095.xml,0.0049898624420166016,297,1955,654,2131
scallop,000095.xml,0.0028334883973002434,1673,1851,1955,2004
scallop,000095.xml,0.0028008376248180866,710,1267,783,1341
scallop,000095.xml,0.002699938602745533,1963,1693,2138,1833
scallop,000095.xml,0.0026125404983758926,1441,1722,1553,1828
scallop,000095.xml,0.001788308727554977,2126,1706,2398,1937
scallop,000095.xml,0.0015841478016227484,108,1918,650,2152
scallop,000095.xml,0.001379112247377634,1008,1401,1146,1486
scallop,000095.xml,0.001144678913988173,1893,1712,2190,1994
scallop,000095.xml,0.0011443938128650188,1631,1696,1947,1970
scallop,000095.xml,0.001123386318795383,557,1973,901,2151
scallop,000095.xml,0.0010704328306019306,681,1483,810,1596
scallop,000095.xml,0.001034432789310813,1728,1895,1956,2002
scallop,000095.xml,0.0010076642502099276,1455,1561,1690,1681
starfish,000095.xml,0.9924169182777405,0,1499,745,2140
starfish,000095.xml,0.026093099266290665,94,1179,586,1355
