name,image_id,confidence,xmin,ymin,xmax,ymax
starfish,000091.xml,0.0018166976515203714,1911,1574,2445,2112
starfish,000091.xml,0.0017136504175141454,552,1194,800,1358
starfish,000091.xml,0.0015101978788152337,1871,1548,2664,1936
starfish,000091.xml,0.0014600208960473537,714,1427,1627,2006
starfish,000091.xml,0.0012972321128472686,1911,1548,2366,1852
starfish,000091.xml,0.0012219835771247745,836,1387,1508,1723
starfish,000091.xml,0.0011549574555829167,1809,1567,2834,2130
starfish,000091.xml,0.001078510656952858,1953,1851,2185,2082
holothurian,000095.xml,0.010055683553218842,1445,1546,1672,1676
holothurian,000095.xml,0.005861358717083931,1902,1825,2184,1964
holothurian,000095.xml,0.00558820366859436,972,1524,1323,1675
holothurian,000095.xml,0.003849158063530922,1416,1479,1707,1667
holothurian,000095.xml,0.003539223223924637,1993,1841,2194,2023
holothurian,000095.xml,0.001941110473126173,1768,1892,1950,2001
holothurian,000095.xml,0.0018239276250824332,1457,1557,1679,1684
holothurian,000095.xml,0.0017745689256116748,974,1541,1219,1681
holothurian,000095.xml,0.0016817690338939428,660,1334,918,1487
holothurian,000095.xml,0.0013287963811308146,1672,1818,1973,1999
holothurian,000095.xml,0.0012701550731435418,244,1944,629,2149
holothurian,000095.xml,0.0010776999406516552,2073,1616,2314,1739
holothurian,000095.xml,0.001040763920173049,1864,1820,2200,1986
echinus,000095.xml,0.21142756938934326,2349,1853,2436,1930
echinus,000095.xml,0.015082055702805519,2347,1855,2434,1927
echinus,000095.xml,0.005836174823343754,1080,1353,1172,1425
echinus,000095.xml,0.0021375862415879965,2349,1852,2442,1933
echinus,000095.xml,0.0013460034970194101,278,1445,429,1599
echinus,000095.xml,0.00128675508312881,3383,1452,3811,2143
scallop,000095.xml,0.36546802520751953,1980,1704,2126,1812
scallop,000095.xml,0.19215798377990723,268,1931,640,2147
scallop,000095.xml,0.02883976511657238,258,1891,647,2145
scallop,000095.xml,0.02391934022307396,685,1488,804,1596
scallop,000095.xml,0.014056293293833733,1980,1706,2119,1811
scallop,000095.xml,0.008751194924116135,0,1489,706,2143
scallop,000095.xml,0.007719902787357569,220,1824,656,2147
scallop,000095.xml,0.006658805534243584,721,1268,769,1336
scallop,000095.xml,0.0032325764186680317,1448,1726,1559,1825
scallop,000095.xml,0.0025748403277248144,1449,1543,1696,1678
scallop,000095.xml,0.002057549776509404,272,1960,639,2149
scallop,000095.xml,0.0017467268044129014,729,1268,777,1338
scallop,000095.xml,0.0017208141507580876,714,1266,761,1338
scallop,000095.xml,0.0015889236237853765,1229,1500,1367,1581
scallop,000095.xml,0.0011718349996954203,231,1709,673,2155
scallop,000095.xml,0.001039837603457272,1410,1481,1730,1660
starfish,000095.xml,0.7785675525665283,0,1481,713,2139
starfish,000095.xml,0.02491537667810917,0,1490,711,2110
starfish,000095.xml,0.003651093691587448,0,1387,996,2149
starfish,000095.xml,0.0027306543197482824,0,1430,401,2084
starfish,000095.xml,0.0023029278963804245,5,1465,238,1984
starfish,000095.xml,0.001975252293050289,1979,1704,2127,1812
starfish,000095.xml,0.00120780139695853,31,1530,701,2078
echinus,000579.xml,0.9614732265472412,3396,1165,3552,1300
echinus,000579.xml,0.9548189640045166,1557,1415,1711,1586
echinus,000579.xml,0.9511337876319885,508,586,680,747
echinus,000579.xml,0.9481934905052185,2489,1314,2624,1469
echinus,000579.xml,0.9376969337463379,1347,1401,1534,1604
echinus,000579.xml,0.9248552322387695,136,865,382,1086
echinus,000579.xml,0.7679680585861206,93,191,242,328
echinus,000579.xml,0.7162957191467285,2300,1403,2411,1515
echinus,000579.xml,0.5264313817024231,2796,963,2896,1047
echinus,000579.xml,0.5153034925460815,2465,1219,2560,1312
echinus,000579.xml,0.17868199944496155,3405,1174,3541,1290
echinus,000579.xml,0.10020222514867783,520,597,667,732
echinus,000579.xml,0.09625208377838135,1563,1421,1707,1573
echinus,000579.xml,0.09466388076543808,99,197,237,318
echinus,000579.xml,0.08922408521175385,1107,460,1244,574
echinus,000579.xml,0.08591341227293015,2494,1321,2620,1463
echinus,000579.xml,0.06818529218435287,1339,1402,1542,1632
echinus,000579.xml,0.06774403899908066,2474,1174,2572,1293
echinus,000579.xml,0.05636080354452133,144,861,389,1083
echinus,000579.xml,0.05463021248579025,0,1442,73,1617
echinus,000579.xml,0.0504467599093914,2301,1405,2408,1510
echinus,000579.xml,0.04848773777484894,2661,1097,2791,1197
echinus,000579.xml,0.042538490146398544,2465,1217,2554,1314
echinus,000579.xml,0.03737657144665718,2795,961,2897,1052
echinus,000579.xml,0.027672791853547096,1552,1404,1716,1629
echinus,000579.xml,0.020068155601620674,2500,1138,2570,1222
echinus,000579.xml,0.016385294497013092,2473,1151,2570,1318
echinus,000579.xml,0.016354955732822418,1350,1398,1536,1594
echinus,000579.xml,0.014192674309015274,3402,1169,3545,1295
echinus,000579.xml,0.013619551435112953,505,587,683,749
echinus,000579.xml,0.012855390086770058,1699,1441,1778,1522
echinus,000579.xml,0.011533262208104134,1923,1635,2060,1773
echinus,000579.xml,0.00978838000446558,2487,1311,2627,1470
echinus,000579.xml,0.00958786066621542,137,873,370,1074
echinus,000579.xml,0.008504053577780724,2666,1102,2789,1188
echinus,000579.xml,0.007843022234737873,88,188,245,329
echinus,000579.xml,0.007020427845418453,1110,462,1239,570
echinus,000579.xml,0.006538120564073324,2307,1403,2412,1505
echinus,000579.xml,0.00608924962580204,2065,1417,2203,1547
echinus,000579.xml,0.006045179441571236,2465,1220,2562,1307
echinus,000579.xml,0.0049448818899691105,1522,1423,1727,1666
echinus,000579.xml,0.004683214705437422,2509,1307,2613,1405
echinus,000579.xml,0.004549060948193073,2501,1985,2616,2078
echinus,000579.xml,0.004346775822341442,2203,1352,2332,1461
echinus,000579.xml,0.0036897629033774137,0,1429,74,1629
echinus,000579.xml,0.0035610252525657415,1689,1446,1781,1512
echinus,000579.xml,0.0031048431992530823,1317,1400,1725,1656
echinus,000579.xml,0.0026229005306959152,2463,1209,2534,1296
echinus,000579.xml,0.0025809688959270716,3404,1177,3539,1286
echinus,000579.xml,0.002545407274737954,2797,962,2896,1043
echinus,000579.xml,0.0023897213395684958,2500,1136,2574,1206
echinus,000579.xml,0.0023060322273522615,1952,1644,2060,1748
echinus,000579.xml,0.0022341820877045393,1558,1414,1714,1578
echinus,000579.xml,0.0018376967636868358,2245,1350,2338,1432
echinus,000579.xml,0.0017591953510418534,1347,1401,1527,1615
echinus,000579.xml,0.0017238655127584934,2490,1326,2615,1457
echinus,000579.xml,0.001719548017717898,1911,1637,2057,1784
echinus,000579.xml,0.0017027209978550673,2295,1399,2417,1520
echinus,000579.xml,0.0016494152368977666,2492,1132,2580,1277
echinus,000579.xml,0.0016182655235752463,521,601,671,733
echinus,000579.xml,0.0014747676905244589,2463,1153,2575,1324
echinus,000579.xml,0.0013337311102077365,100,199,235,320
echinus,000579.xml,0.0011564681772142649,2672,1095,2782,1190
echinus,000579.xml,0.001059164758771658,1941,1330,2040,1429
echinus,000579.xml,0.0010120321530848742,625,807,735,900
starfish,000579.xml,0.0010045343078672886,505,584,680,747
holothurian,000197.xml,0.9833294153213501,1607,1930,2148,2150
holothurian,000197.xml,0.0644611120223999,1607,1923,2066,2063
holothurian,000197.xml,0.02780679427087307,1604,1936,2150,2131
holothurian,000197.xml,0.006457348354160786,1637,1904,1979,1998
holothurian,000197.xml,0.003091042162850499,1606,1932,2134,2110
holothurian,000197.xml,0.002553636208176613,1582,1860,2336,2121
holothurian,000197.xml,0.0024695636238902807,286,1145,554,1256
holothurian,000197.xml,0.002415750175714493,1605,1911,2057,2042
holothurian,000197.xml,0.0015622908249497414,590,1334,1184,1484
holothurian,000197.xml,0.0015211941208690405,554,1214,1062,1468
holothurian,000197.xml,0.001328636659309268,475,1214,798,1515
holothurian,000197.xml,0.0012638005428016186,342,1887,908,2144
holothurian,000197.xml,0.0010889130644500256,1599,1456,1910,1638
echinus,000197.xml,0.9939123392105103,722,1039,956,1223
echinus,000197.xml,0.9791891574859619,358,972,596,1141
echinus,000197.xml,0.11902490258216858,3151,1315,3297,1438
echinus,000197.xml,0.044042766094207764,353,975,593,1143
echinus,000197.xml,0.03715427219867706,725,1041,958,1225
echinus,000197.xml,0.026177404448390007,513,1228,612,1316
echinus,000197.xml,0.0057411533780395985,3154,1315,3300,1438
echinus,000197.xml,0.004031406249850988,496,1222,614,1325
echinus,000197.xml,0.0035741152241826057,2897,1183,3037,1314
echinus,000197.xml,0.0029627501498907804,356,980,599,1146
echinus,000197.xml,0.001850572065450251,1173,1309,1308,1428
echinus,000197.xml,0.0016953129088506103,12,981,138,1104
echinus,000197.xml,0.0011579743586480618,717,1043,958,1228
echinus,000197.xml,0.0011342964135110378,1624,1931,2142,2151
starfish,000197.xml,0.12412576377391815,2460,1275,3169,1636
starfish,000197.xml,0.01585736684501171,2465,1260,3151,1708
starfish,000197.xml,0.0028792452067136765,2476,1279,3135,1615
starfish,000197.xml,0.002831965684890747,1488,697,2138,1084
holothurian,000656.xml,0.021708816289901733,1513,1048,1641,1276
holothurian,000656.xml,0.018642008304595947,1892,408,2212,578
holothurian,000656.xml,0.008798910304903984,2227,1160,2422,1350
holothurian,000656.xml,0.00636443542316556,1512,984,1664,1283
holothurian,000656.xml,0.005970287136733532,1659,471,1817,618
holothurian,000656.xml,0.005705909337848425,1318,946,1460,1088
holothurian,000656.xml,0.003384564770385623,2047,935,2373,1111
holothurian,000656.xml,0.0030186623334884644,889,1230,1035,1351
holothurian,000656.xml,0.0027271455619484186,2790,739,3060,866
holothurian,000656.xml,0.0020981633570045233,876,1129,1017,1345
holothurian,000656.xml,0.0017307020025327802,1315,808,1498,1026
holothurian,000656.xml,0.001532669411972165,2209,1160,2401,1360
holothurian,000656.xml,0.0014581839786842465,1445,322,1587,445
holothurian,000656.xml,0.0014054520288482308,1307,939,1509,1130
holothurian,000656.xml,0.0013689748011529446,784,972,888,1171
holothurian,000656.xml,0.0013484496157616377,1229,1203,1330,1327
holothurian,000656.xml,0.0013213969068601727,1314,960,1414,1069
holothurian,000656.xml,0.0013021491467952728,16,1675,405,1916
holothurian,000656.xml,0.0012444271706044674,2276,1000,2611,1301
holothurian,000656.xml,0.0012194450246170163,1866,401,2208,568
holothurian,000656.xml,0.0012114965356886387,1650,268,1853,419
holothurian,000656.xml,0.001134431455284357,3130,436,3281,578
echinus,000656.xml,0.8276294469833374,1873,1385,2122,1594
echinus,000656.xml,0.7496088147163391,3611,390,3839,571
echinus,000656.xml,0.1673581749200821,547,1086,778,1266
echinus,000656.xml,0.07752761989831924,1863,1373,2131,1604
echinus,000656.xml,0.03805430978536606,3608,392,3839,565
echinus,000656.xml,0.025765489786863327,2979,187,3297,416
echinus,000656.xml,0.018932830542325974,536,1078,771,1277
echinus,000656.xml,0.016234327107667923,1644,268,1733,355
echinus,000656.xml,0.009749182499945164,1878,1385,2120,1586
echinus,000656.xml,0.008143876679241657,3669,377,3837,572
echinus,000656.xml,0.0033053336665034294,562,1089,794,1256
echinus,000656.xml,0.002308304188773036,3603,386,3835,744
echinus,000656.xml,0.002089083194732666,2967,166,3318,425
echinus,000656.xml,0.002005981281399727,3739,403,3838,545
echinus,000656.xml,0.0016570695443078876,1533,318,1635,449
echinus,000656.xml,0.0016376335406675935,325,1440,415,1532
echinus,000656.xml,0.0012284494005143642,3620,386,3839,574
echinus,000656.xml,0.001121785375289619,1643,270,1732,353
echinus,000656.xml,0.0010494751622900367,1143,390,1265,528
scallop,000656.xml,0.03953833505511284,1714,279,1836,395
scallop,000656.xml,0.02546718157827854,2445,1806,2572,1924
scallop,000656.xml,0.024950552731752396,1641,268,1732,355
scallop,000656.xml,0.024563681334257126,1650,268,1853,419
scallop,000656.xml,0.01307686883956194,2533,978,2609,1058
scallop,000656.xml,0.010360240936279297,1982,808,2060,891
scallop,000656.xml,0.007351425476372242,2166,1026,2241,1086
scallop,000656.xml,0.005415108986198902,1714,271,1840,380
scallop,000656.xml,0.005360711831599474,2698,1325,2804,1411
scallop,000656.xml,0.0047927903942763805,2135,1426,2229,1516
scallop,000656.xml,0.003979918546974659,1637,260,1736,362
scallop,000656.xml,0.003724297508597374,2444,1802,2589,1927
scallop,000656.xml,0.0021618264727294445,2133,1284,2185,1352
scallop,000656.xml,0.0016576128546148539,2432,1777,2666,1939
scallop,000656.xml,0.0013300087302923203,3538,19,3807,357
scallop,000656.xml,0.001215107273310423,1681,298,1845,427
scallop,000656.xml,0.0011322064092382789,2710,1329,2800,1406
scallop,000656.xml,0.0010350774973630905,1797,271,1917,335
starfish,000656.xml,0.6769714951515198,879,1127,998,1261
starfish,000656.xml,0.34580346941947937,798,1182,887,1361
starfish,000656.xml,0.06063999608159065,816,1192,890,1359
starfish,000656.xml,0.05122113600373268,871,1125,1001,1267
starfish,000656.xml,0.022362902760505676,1641,268,1732,355
starfish,000656.xml,0.021261168643832207,787,1177,902,1354
starfish,000656.xml,0.015779193490743637,817,1116,1013,1356
starfish,000656.xml,0.008304664865136147,1658,522,1754,612
starfish,000656.xml,0.006613898556679487,1656,491,1793,618
starfish,000656.xml,0.004899359308183193,881,1129,996,1259
starfish,000656.xml,0.003972596954554319,1637,260,1736,362
starfish,000656.xml,0.0029781367629766464,809,1183,886,1360
starfish,000656.xml,0.0024396362714469433,822,1121,1009,1317
starfish,000656.xml,0.002070210874080658,3015,1200,3125,1286
starfish,000656.xml,0.0019315322861075401,7,1256,114,1335
starfish,000656.xml,0.0013113461900502443,1659,471,1817,618
starfish,000656.xml,0.0011014447081834078,741,1189,890,1386
holothurian,000145.xml,0.03354277089238167,826,292,1058,467
holothurian,000145.xml,0.006285659968852997,2075,581,2349,716
holothurian,000145.xml,0.0061278920620679855,1482,1589,1824,1808
holothurian,000145.xml,0.005357385613024235,2562,1203,2917,1362
holothurian,000145.xml,0.0037914831191301346,1525,397,1763,584
holothurian,000145.xml,0.003597235307097435,2303,1223,2493,1441
holothurian,000145.xml,0.00314780930057168,1606,250,1868,401
holothurian,000145.xml,0.002576968166977167,2289,1209,2874,1518
holothurian,000145.xml,0.0025390787050127983,1985,1827,2301,2147
holothurian,000145.xml,0.0021386558655649424,3163,1507,3823,2158
holothurian,000145.xml,0.002073901705443859,740,813,900,955
holothurian,000145.xml,0.001815296825952828,1000,422,1240,615
holothurian,000145.xml,0.0015923609025776386,675,672,981,861
holothurian,000145.xml,0.0014316658489406109,2535,781,2915,944
holothurian,000145.xml,0.0012589877005666494,3563,879,3826,1093
holothurian,000145.xml,0.0011012641480192542,2491,712,2799,858
holothurian,000145.xml,0.0010487831896170974,846,293,1056,464
holothurian,000145.xml,0.001036548987030983,2463,1213,2921,1381
echinus,000145.xml,0.9898955225944519,2466,828,2740,1059
echinus,000145.xml,0.792133092880249,766,664,979,864
echinus,000145.xml,0.09659375250339508,2471,833,2727,1055
echinus,000145.xml,0.058932963758707047,755,660,979,883
echinus,000145.xml,0.048802152276039124,832,292,1058,467
echinus,000145.xml,0.024861807003617287,2308,1254,2492,1441
echinus,000145.xml,0.011415410786867142,738,809,901,957
echinus,000145.xml,0.010763680562376976,770,668,980,856
echinus,000145.xml,0.005285449791699648,2299,1241,2486,1422
echinus,000145.xml,0.00495319114997983,2466,824,2745,1059
echinus,000145.xml,0.004582508467137814,733,742,932,960
echinus,000145.xml,0.0037359173875302076,850,293,1057,463
echinus,000145.xml,0.003138309810310602,1986,1822,2300,2149
echinus,000145.xml,0.003044774290174246,2317,137,2648,352
echinus,000145.xml,0.002933714771643281,2364,1412,2515,1531
echinus,000145.xml,0.002608148381114006,692,678,985,848
echinus,000145.xml,0.0011646628845483065,10,1256,296,1600
echinus,000145.xml,0.0010707543697208166,2344,1330,2555,1523
echinus,000145.xml,0.0010388349182903767,3295,1611,3799,2158
scallop,000145.xml,0.26502901315689087,286,1268,519,1411
scallop,000145.xml,0.17337265610694885,740,813,900,955
scallop,000145.xml,0.11768286675214767,1137,1034,1287,1147
scallop,000145.xml,0.11399780958890915,2012,1393,2231,1616
scallop,000145.xml,0.054398227483034134,1600,600,1717,702
scallop,000145.xml,0.052479181438684464,2370,1384,2549,1522
scallop,000145.xml,0.04217416048049927,1008,798,1112,889
scallop,000145.xml,0.03747638314962387,1392,1072,1492,1145
scallop,000145.xml,0.03404412418603897,2206,1496,2354,1664
scallop,000145.xml,0.01890510693192482,1415,823,1540,907
scallop,000145.xml,0.014834399335086346,2336,1276,2622,1510
scallop,000145.xml,0.013198190368711948,1481,1587,1831,1808
scallop,000145.xml,0.011700897477567196,780,1147,1166,1318
scallop,000145.xml,0.008789662271738052,2381,1111,2546,1203
scallop,000145.xml,0.0066250464878976345,733,742,932,960
scallop,000145.xml,0.005949106067419052,2371,1393,2533,1522
scallop,000145.xml,0.005860909819602966,416,1361,823,1591
scallop,000145.xml,0.005784295033663511,1994,1399,2229,1618
scallop,000145.xml,0.005548633635044098,2296,1239,2528,1489
scallop,000145.xml,0.004593767691403627,2307,1234,2789,1530
scallop,000145.xml,0.004180476069450378,2677,647,2775,742
scallop,000145.xml,0.0037367800250649452,2189,1410,2461,1631
scallop,000145.xml,0.0037241557147353888,2201,1482,2363,1662
scallop,000145.xml,0.003546515479683876,2527,1217,2616,1296
scallop,000145.xml,0.0035259940195828676,2601,1190,2899,1359
scallop,000145.xml,0.0033556553535163403,2354,1319,2660,1515
scallop,000145.xml,0.002898396458476782,1135,1034,1287,1146
scallop,000145.xml,0.002737377304583788,2880,1215,2955,1273
scallop,000145.xml,0.0024438363034278154,1012,802,1113,886
scallop,000145.xml,0.0023557390086352825,741,798,905,955
scallop,000145.xml,0.002056756755337119,1927,1364,2278,1653
scallop,000145.xml,0.0019020328763872385,2363,1359,2556,1521
scallop,000145.xml,0.0016984899993985891,822,1130,1165,1317
scallop,000145.xml,0.0015293264295905828,1601,598,1718,701
scallop,000145.xml,0.0015083678299561143,1875,1190,2022,1370
scallop,000145.xml,0.0013113374589011073,1416,821,1539,910
scallop,000145.xml,0.0013000365579500794,285,1268,519,1411
scallop,000145.xml,0.0011555246310308576,2210,1422,2512,1588
scallop,000145.xml,0.0010929054114967585,1327,1137,1447,1211
scallop,000145.xml,0.0010519737843424082,2255,1219,2716,1513
starfish,000145.xml,0.0467328280210495,2596,1199,2900,1364
starfish,000145.xml,0.015882598236203194,2304,1236,2491,1416
starfish,000145.xml,0.011201450601220131,823,293,1060,467
starfish,000145.xml,0.00404512882232666,2579,1198,2894,1366
starfish,000145.xml,0.002911119721829891,2015,1389,2234,1613
starfish,000145.xml,0.0028280301485210657,2303,1223,2493,1441
starfish,000145.xml,0.0016204793937504292,2364,1412,2515,1531
starfish,000145.xml,0.0014490095200017095,2280,1157,2449,1283
starfish,000145.xml,0.0014273641863837838,740,813,900,955
starfish,000145.xml,0.0013117031194269657,1196,317,1413,466
starfish,000145.xml,0.0012580477632582188,785,980,956,1080
starfish,000145.xml,0.0010390555253252387,846,293,1056,464
holothurian,000668.xml,0.07338100671768188,936,774,1231,914
holothurian,000668.xml,0.031122839078307152,2601,1672,2848,1829
holothurian,000668.xml,0.017931919544935226,2989,1318,3619,1643
holothurian,000668.xml,0.016025781631469727,2489,1486,2756,1722
holothurian,000668.xml,0.010428903624415398,1823,669,2078,826
holothurian,000668.xml,0.010344349779188633,2544,1659,2811,1909
holothurian,000668.xml,0.008086780086159706,946,776,1235,930
holothurian,000668.xml,0.006614763755351305,2205,826,2427,989
holothurian,000668.xml,0.00630316324532032,1882,1978,2110,2158
holothurian,000668.xml,0.006075999699532986,2648,1682,2820,1801
holothurian,000668.xml,0.005891379900276661,1452,386,1594,448
holothurian,000668.xml,0.00511552207171917,2540,1573,2827,1812
holothurian,000668.xml,0.00494751613587141,2473,1503,2703,1770
holothurian,000668.xml,0.0048441500402987,1467,737,1633,880
holothurian,000668.xml,0.004351975861936808,630,1524,948,1767
holothurian,000668.xml,0.004243026953190565,986,814,1205,906
holothurian,000668.xml,0.004007831681519747,2827,1147,3123,1348
holothurian,000668.xml,0.003614430082961917,2588,1338,3010,1535
holothurian,000668.xml,0.0030350873712450266,1438,377,1600,534
holothurian,000668.xml,0.002471602289006114,2541,1682,2853,1861
holothurian,000668.xml,0.0024433850776404142,1361,1782,1568,1994
holothurian,000668.xml,0.002202250063419342,2794,1519,2954,1694
holothurian,000668.xml,0.0021065843757241964,2496,1580,2715,1856
holothurian,000668.xml,0.002093838294968009,1795,661,2088,835
holothurian,000668.xml,0.0019039243925362825,2627,1672,2843,1811
holothurian,000668.xml,0.0016459746984764934,914,778,1235,911
holothurian,000668.xml,0.0016214922070503235,2732,1825,2950,2085
holothurian,000668.xml,0.0015911676455289125,965,736,1263,875
holothurian,000668.xml,0.0015186038799583912,2512,1500,2782,1753
holothurian,000668.xml,0.0013371426612138748,1882,1855,2208,2158
holothurian,000668.xml,0.0012323282426223159,2540,1291,2911,1540
holothurian,000668.xml,0.0011428468860685825,999,792,1242,880
holothurian,000668.xml,0.001114693470299244,2492,1437,2678,1742
holothurian,000668.xml,0.0010632926132529974,1670,217,1827,277
holothurian,000668.xml,0.0010200048564001918,2124,1139,2446,1478
holothurian,000668.xml,0.0010084023233503103,2182,819,2432,998
echinus,000668.xml,0.84649658203125,1602,237,1864,432
echinus,000668.xml,0.41184765100479126,1442,407,1601,531
echinus,000668.xml,0.061101485043764114,1600,244,1861,425
echinus,000668.xml,0.03447873517870903,1446,410,1597,526
echinus,000668.xml,0.011115804314613342,2822,782,3007,931
echinus,000668.xml,0.007176065817475319,3160,861,3412,1086
echinus,000668.xml,0.005861684679985046,1611,231,1866,381
echinus,000668.xml,0.005578373558819294,1388,498,1495,629
echinus,000668.xml,0.00546934874728322,1437,400,1604,534
echinus,000668.xml,0.004862300585955381,2357,1641,2585,1852
echinus,000668.xml,0.004526661708950996,2986,1319,3621,1640
echinus,000668.xml,0.0027253692969679832,1631,220,1867,314
echinus,000668.xml,0.0016809024382382631,1466,736,1634,881
echinus,000668.xml,0.0015670550055801868,105,1014,367,1219
echinus,000668.xml,0.0015563337365165353,2225,2087,2352,2158
echinus,000668.xml,0.0014856087509542704,1603,235,1866,438
echinus,000668.xml,0.0014612345257773995,2232,369,2339,457
echinus,000668.xml,0.0011873702751472592,956,772,1237,915
echinus,000668.xml,0.00110887479968369,617,1216,883,1437
echinus,000668.xml,0.0010318888816982508,2207,2072,2420,2156
scallop,000668.xml,0.8797351121902466,1364,1782,1564,1987
scallop,000668.xml,0.2806907296180725,1468,737,1631,880
scallop,000668.xml,0.023003537207841873,1365,1780,1568,1989
scallop,000668.xml,0.004340180661529303,1467,737,1633,880
scallop,000668.xml,0.003626439720392227,2989,1318,3619,1643
scallop,000668.xml,0.0011083252029493451,1361,1782,1568,1994
starfish,000668.xml,0.9662624597549438,2985,1319,3620,1645
starfish,000668.xml,0.7735896110534668,2545,1749,2699,1907
starfish,000668.xml,0.2434832602739334,1467,737,1632,880
starfish,000668.xml,0.17228934168815613,2539,1682,2825,1909
starfish,000668.xml,0.1476997286081314,2636,1678,2853,1799
starfish,000668.xml,0.08617916703224182,2542,1722,2691,1908
starfish,000668.xml,0.054782647639513016,2579,1665,2856,1864
starfish,000668.xml,0.03298097476363182,2986,1317,3626,1620
starfish,000668.xml,0.02568325400352478,1429,667,1561,740
starfish,000668.xml,0.01653924398124218,2668,1687,2849,1787
starfish,000668.xml,0.01491595059633255,2548,1691,2795,1913
starfish,000668.xml,0.013779030181467533,2550,1768,2700,1898
starfish,000668.xml,0.011811919510364532,2974,1385,3319,1644
starfish,000668.xml,0.00854925625026226,2540,1664,2901,1976
starfish,000668.xml,0.007000883109867573,3696,1423,3828,1772
starfish,000668.xml,0.004356212913990021,2646,1682,2854,1807
starfish,000668.xml,0.003785673063248396,2539,1732,2705,1900
starfish,000668.xml,0.0031668106094002724,1440,289,1575,408
starfish,000668.xml,0.003118686843663454,1466,736,1634,881
starfish,000668.xml,0.0028848315123468637,1420,660,1562,753
starfish,000668.xml,0.001982322661206126,1560,377,1756,503
starfish,000668.xml,0.0019122068770229816,1388,498,1495,629
starfish,000668.xml,0.0017339587211608887,2573,1572,2810,1868
starfish,000668.xml,0.0017276927828788757,2970,1418,3275,1637
starfish,000668.xml,0.0016582771204411983,3248,1202,3393,1289
starfish,000668.xml,0.0016467483947053552,3655,1437,3828,1771
starfish,000668.xml,0.001507840701378882,2601,1672,2848,1829
starfish,000668.xml,0.0014733739662915468,1625,393,1745,470
starfish,000668.xml,0.001325002871453762,2534,1646,2868,1911
starfish,000668.xml,0.0012999160680919886,2986,1318,3621,1639
starfish,000668.xml,0.0012073959223926067,1435,403,1599,535
starfish,000668.xml,0.0011201766319572926,1363,1780,1564,1986
holothurian,000203.xml,0.04325390234589577,169,104,609,313
holothurian,000203.xml,0.015583934262394905,1888,1646,2335,2020
holothurian,000203.xml,0.006388017442077398,175,102,535,279
holothurian,000203.xml,0.002819931600242853,3199,862,3721,1021
holothurian,000203.xml,0.0027601991314440966,3345,752,3732,987
holothurian,000203.xml,0.002684761304408312,1866,1613,2342,2042
holothurian,000203.xml,0.0019247705349698663,165,113,637,321
holothurian,000203.xml,0.0016955200117081404,2250,1392,2492,1582
holothurian,000203.xml,0.0010018625762313604,673,818,895,969
echinus,000203.xml,0.9913938045501709,2289,516,2615,833
echinus,000203.xml,0.7014479637145996,920,442,1072,623
echinus,000203.xml,0.6109436750411987,3164,881,3639,1296
echinus,000203.xml,0.518291711807251,3514,695,3744,954
echinus,000203.xml,0.3551061749458313,850,683,1033,832
echinus,000203.xml,0.17397727072238922,1769,1037,1915,1172
echinus,000203.xml,0.15456581115722656,675,822,898,971
echinus,000203.xml,0.08446525782346725,2300,524,2604,824
echinus,000203.xml,0.07316497713327408,3542,1507,3822,1740
echinus,000203.xml,0.05430684983730316,3527,701,3750,948
echinus,000203.xml,0.03910963609814644,829,676,1036,833
echinus,000203.xml,0.03556513413786888,3166,882,3644,1338
echinus,000203.xml,0.028618264943361282,920,437,1072,627
echinus,000203.xml,0.019691556692123413,192,114,340,233
echinus,000203.xml,0.01312018372118473,3628,1510,3823,1738
echinus,000203.xml,0.010185844264924526,1768,1038,1915,1184
echinus,000203.xml,0.009668780490756035,3492,678,3744,1010
echinus,000203.xml,0.009463045746088028,873,694,1037,830
echinus,000203.xml,0.008762972429394722,671,822,911,971
echinus,000203.xml,0.00788675993680954,3158,882,3657,1239
echinus,000203.xml,0.006660950370132923,761,841,892,961
echinus,000203.xml,0.006103167776018381,668,843,783,951
echinus,000203.xml,0.005087005440145731,2307,527,2601,813
echinus,000203.xml,0.005027036648243666,785,626,1031,834
echinus,000203.xml,0.004492773674428463,3723,1502,3822,1741
echinus,000203.xml,0.003906015306711197,186,110,422,258
echinus,000203.xml,0.0038192146457731724,3124,890,3565,1116
echinus,000203.xml,0.003818975994363427,2239,1161,2411,1343
echinus,000203.xml,0.0033951853401958942,3470,1497,3830,1741
echinus,000203.xml,0.0029867789708077908,3348,758,3741,1089
echinus,000203.xml,0.002943760948255658,924,451,1066,615
echinus,000203.xml,0.0024900103453546762,667,831,865,964
echinus,000203.xml,0.0021522846072912216,3148,803,3789,1981
echinus,000203.xml,0.0016293575754389167,3147,862,3686,1385
echinus,000203.xml,0.001566571881994605,3199,862,3721,1021
echinus,000203.xml,0.0015103146433830261,3447,692,3750,990
echinus,000203.xml,0.0013998291688039899,877,873,1043,1038
echinus,000203.xml,0.0013393883127719164,861,426,1066,726
echinus,000203.xml,0.0012240136275067925,1772,1041,1919,1199
echinus,000203.xml,0.0012122929329052567,3675,1521,3823,1737
echinus,000203.xml,0.0011133665684610605,1399,1038,1517,1123
echinus,000203.xml,0.0010426099179312587,277,1285,401,1423
scallop,000203.xml,0.00533774821087718,2250,1392,2492,1582
starfish,000203.xml,0.00842601340264082,1832,1612,2544,2026
