name,image_id,confidence,xmin,ymin,xmax,ymax
scallop,000316.xml,0.04546121507883072,3405,1232,3571,1374
scallop,000316.xml,0.04368703067302704,1627,1185,1920,1379
scallop,000316.xml,0.04239094629883766,1816,1700,1976,1821
scallop,000316.xml,0.042279280722141266,314,1477,470,1590
scallop,000316.xml,0.039833925664424896,1653,1378,1875,1552
scallop,000316.xml,0.03938838094472885,1730,1745,1811,1790
scallop,000316.xml,0.03932278975844383,1589,1776,1752,1933
scallop,000316.xml,0.03446270525455475,2299,2021,2492,2158
scallop,000316.xml,0.0323854498565197,2412,1095,2501,1182
scallop,000316.xml,0.03162388876080513,2358,1387,2493,1505
scallop,000316.xml,0.03090539388358593,1729,1777,1860,1941
scallop,000316.xml,0.02973828837275505,1397,1495,1464,1602
scallop,000316.xml,0.02957383543252945,2097,1556,2205,1677
scallop,000316.xml,0.02857452630996704,1480,1175,1598,1279
scallop,000316.xml,0.028200168162584305,2982,921,3140,1014
scallop,000316.xml,0.026092935353517532,2952,1865,3136,2056
scallop,000316.xml,0.024861212819814682,1409,1491,1472,1567
scallop,000316.xml,0.02445867471396923,1450,1277,1558,1354
scallop,000316.xml,0.02263914793729782,2104,1511,2297,1678
scallop,000316.xml,0.022610796615481377,2810,1718,2872,1784
scallop,000316.xml,0.02222900092601776,1954,1544,2083,1662
scallop,000316.xml,0.021614518016576767,2669,1883,2756,1976
scallop,000316.xml,0.020403239876031876,1404,1373,1609,1542
scallop,000316.xml,0.017739495262503624,1276,1013,1391,1120
scallop,000316.xml,0.01659948006272316,1373,1588,1502,1726
scallop,000316.xml,0.01624937728047371,2663,1733,2831,1884
scallop,000316.xml,0.01572943851351738,3097,992,3242,1083
scallop,000316.xml,0.01481411699205637,2225,1759,2363,1899
scallop,000316.xml,0.013789847493171692,1765,1660,1959,1798
scallop,000316.xml,0.013768797740340233,2095,1548,2152,1667
scallop,000316.xml,0.013019399717450142,1359,1583,1558,1784
scallop,000316.xml,0.012131205759942532,2338,1502,2469,1634
scallop,000316.xml,0.011702218092978,1833,1614,1958,1704
scallop,000316.xml,0.011335853487253189,3523,1878,3780,2097
scallop,000316.xml,0.01121667493134737,2397,2031,2494,2158
scallop,000316.xml,0.010967683047056198,2268,1653,2416,1768
scallop,000316.xml,0.009880921803414822,2177,1527,2276,1630
scallop,000316.xml,0.00956071075052023,1707,1730,1798,1803
scallop,000316.xml,0.00900379940867424,2620,817,2766,933
scallop,000316.xml,0.0088884886354208,2951,1881,3097,2030
scallop,000316.xml,0.00867470819503069,1284,1474,1457,1620
scallop,000316.xml,0.007918110117316246,1582,1781,1730,1925
scallop,000316.xml,0.007911745458841324,1731,1768,1896,1941
scallop,000316.xml,0.007814193144440651,1403,1387,1536,1496
scallop,000316.xml,0.007589349523186684,1341,1652,1589,1871
scallop,000316.xml,0.0073260292410850525,1729,1750,1809,1796
scallop,000316.xml,0.007161623332649469,3231,1243,3336,1348
scallop,000316.xml,0.006656502839177847,1408,1890,1585,2078
scallop,000316.xml,0.006352476309984922,1677,1675,1794,1782
scallop,000316.xml,0.006161585915833712,1360,1514,1464,1615
scallop,000316.xml,0.00598112354055047,1235,1486,1444,1695
scallop,000316.xml,0.005787481553852558,2355,1388,2463,1499
scallop,000316.xml,0.00571911595761776,2273,1678,2364,1768
scallop,000316.xml,0.0056769452057778835,1380,1593,1482,1699
scallop,000316.xml,0.005339574068784714,2230,1754,2424,1922
scallop,000316.xml,0.005159077234566212,1999,1567,2090,1660
scallop,000316.xml,0.005087160039693117,2396,1754,2537,1882
scallop,000316.xml,0.005023403093218803,1810,1702,1970,1811
scallop,000316.xml,0.004994523245841265,2100,1523,2267,1678
scallop,000316.xml,0.004710827022790909,1447,1287,1541,1355
scallop,000316.xml,0.004685365594923496,2947,1871,3179,2107
scallop,000316.xml,0.004634940065443516,2100,1539,2177,1671
scallop,000316.xml,0.00456354720517993,1785,1713,1969,1872
scallop,000316.xml,0.0042425235733389854,1963,1550,2065,1647
scallop,000316.xml,0.0041910335421562195,1713,1689,1793,1766
scallop,000316.xml,0.00411217100918293,2472,1996,2735,2153
scallop,000316.xml,0.003988269716501236,1946,1536,2109,1675
scallop,000316.xml,0.003934095613658428,1422,1897,1656,2139
scallop,000316.xml,0.0038634883239865303,3309,1011,3513,1146
scallop,000316.xml,0.003738837083801627,2685,1898,2758,1977
scallop,000316.xml,0.00372892152518034,3043,1446,3377,1715
starfish,000316.xml,0.007182789500802755,1623,1186,1924,1379
starfish,000316.xml,0.005978975910693407,1655,1376,1863,1545
holothurian,000631.xml,0.002476814202964306,2543,72,2665,190
holothurian,000631.xml,0.0023822004441171885,224,687,398,805
holothurian,000631.xml,0.002380983205512166,2493,17,2683,201
holothurian,000631.xml,0.002369294175878167,3148,1900,3486,2156
holothurian,000631.xml,0.0023357186000794172,1057,493,1194,717
holothurian,000631.xml,0.0021940357983112335,1910,113,2076,263
holothurian,000631.xml,0.0019085569074377418,3575,607,3724,745
holothurian,000631.xml,0.0018446734175086021,1214,1500,1454,1761
holothurian,000631.xml,0.0018405744340270758,2489,14,2652,100
holothurian,000631.xml,0.0016374136321246624,3624,1608,3767,1779
holothurian,000631.xml,0.0014444260159507394,864,1533,958,1627
holothurian,000631.xml,0.001432832796126604,1844,1382,1963,1471
holothurian,000631.xml,0.0014294048305600882,3631,677,3837,930
echinus,000631.xml,0.994910478591919,2032,1790,2378,2145
echinus,000631.xml,0.9926990866661072,2510,988,2889,1350
echinus,000631.xml,0.9296448230743408,1182,631,1342,785
echinus,000631.xml,0.9293078184127808,2613,2034,2944,2157
echinus,000631.xml,0.6758941411972046,2836,1,3091,101
echinus,000631.xml,0.4321950674057007,678,505,778,604
echinus,000631.xml,0.34349536895751953,774,390,858,463
echinus,000631.xml,0.20492984354496002,1910,114,2071,262
echinus,000631.xml,0.10119792073965073,2225,734,2353,866
echinus,000631.xml,0.07816629856824875,3659,690,3837,919
echinus,000631.xml,0.06672782450914383,1186,636,1335,781
echinus,000631.xml,0.061043113470077515,2828,3,3093,125
echinus,000631.xml,0.058003515005111694,2607,2026,2944,2152
echinus,000631.xml,0.04729331284761429,2,1378,110,1525
echinus,000631.xml,0.046553995460271835,677,507,771,597
echinus,000631.xml,0.024819577112793922,772,392,856,460
echinus,000631.xml,0.02176668308675289,3099,1264,3353,1476
echinus,000631.xml,0.021176913753151894,1913,121,2060,250
echinus,000631.xml,0.019651489332318306,2343,975,2493,1119
echinus,000631.xml,0.019151847809553146,3061,501,3243,649
echinus,000631.xml,0.017911653965711594,2510,989,2883,1349
echinus,000631.xml,0.015582340769469738,2603,2142,2967,2158
echinus,000631.xml,0.014378460124135017,700,517,816,623
echinus,000631.xml,0.013512082397937775,2036,1791,2377,2139
echinus,000631.xml,0.013159346766769886,2611,2108,2952,2158
echinus,000631.xml,0.011431349441409111,3672,689,3838,889
echinus,000631.xml,0.01097135804593563,1174,633,1342,799
echinus,000631.xml,0.00966554693877697,2223,739,2346,861
echinus,000631.xml,0.008896704763174057,2835,2,3092,96
echinus,000631.xml,0.007869009859859943,680,505,784,607
echinus,000631.xml,0.007249252870678902,2977,1301,3089,1402
echinus,000631.xml,0.007068794220685959,2612,2041,2945,2158
echinus,000631.xml,0.006897704675793648,1906,113,2087,272
echinus,000631.xml,0.0067703817039728165,779,390,865,469
echinus,000631.xml,0.006452159024775028,2820,13,2970,107
echinus,000631.xml,0.006274399347603321,538,1553,688,1654
echinus,000631.xml,0.005738460458815098,1489,1305,1637,1464
echinus,000631.xml,0.0052458602003753185,3538,888,3716,1048
echinus,000631.xml,0.003872657660394907,1207,315,1348,444
echinus,000631.xml,0.003857686882838607,3053,511,3223,649
echinus,000631.xml,0.0036809006705880165,2224,471,2445,652
echinus,000631.xml,0.0036699615884572268,3052,449,3283,645
echinus,000631.xml,0.0033300877548754215,532,674,674,781
echinus,000631.xml,0.003264546161517501,2605,2134,2967,2158
echinus,000631.xml,0.0031211317982524633,385,1165,495,1267
echinus,000631.xml,0.0031190388835966587,2447,1983,2963,2156
echinus,000631.xml,0.0029683916363865137,3631,677,3837,930
echinus,000631.xml,0.0027399160899221897,1025,830,1124,922
echinus,000631.xml,0.0027285879477858543,2333,960,2507,1141
echinus,000631.xml,0.0026730839163064957,676,508,749,592
echinus,000631.xml,0.002396445255726576,364,882,479,980
echinus,000631.xml,0.0023680184967815876,3753,1120,3839,1268
echinus,000631.xml,0.0022194862831383944,2844,1,2963,85
echinus,000631.xml,0.0021817756351083517,2820,2,3088,152
echinus,000631.xml,0.0021544466726481915,3076,1264,3342,1481
echinus,000631.xml,0.002019054489210248,2339,1121,2532,1294
echinus,000631.xml,0.0019240990513935685,1,1376,113,1533
echinus,000631.xml,0.001792817609384656,1189,631,1348,788
echinus,000631.xml,0.0016710623167455196,2838,0,3090,67
echinus,000631.xml,0.0016636811196804047,2978,1288,3106,1411
echinus,000631.xml,0.001638100715354085,839,430,927,493
echinus,000631.xml,0.0015841934364289045,3003,1270,3250,1462
echinus,000631.xml,0.0015235231257975101,530,694,624,776
echinus,000631.xml,0.0014187813503667712,3714,1065,3837,1276
scallop,000631.xml,0.01917971856892109,865,1533,959,1627
scallop,000631.xml,0.006866751704365015,1689,1414,1788,1504
scallop,000631.xml,0.005949308164417744,3396,1679,3571,1789
scallop,000631.xml,0.005011638626456261,967,1716,1130,1848
scallop,000631.xml,0.0047500901855528355,1845,1380,1962,1468
scallop,000631.xml,0.0017615733668208122,862,1530,961,1630
scallop,000631.xml,0.0017253898549824953,3752,1120,3839,1266
starfish,000631.xml,0.12425074726343155,864,1533,958,1627
starfish,000631.xml,0.10736632347106934,1688,1416,1789,1507
starfish,000631.xml,0.0741429477930069,970,1716,1134,1845
starfish,000631.xml,0.019590528681874275,1844,1382,1960,1468
starfish,000631.xml,0.01322388555854559,1699,1416,1786,1504
starfish,000631.xml,0.012960155494511127,861,1527,962,1628
starfish,000631.xml,0.01177190151065588,3396,1679,3571,1789
starfish,000631.xml,0.008862681686878204,634,1354,794,1522
starfish,000631.xml,0.008506683632731438,978,1720,1120,1841
starfish,000631.xml,0.0028962234500795603,678,1370,782,1482
starfish,000631.xml,0.0026280435267835855,1680,1415,1793,1508
starfish,000631.xml,0.0017631371738389134,862,1506,973,1626
starfish,000631.xml,0.001704061171039939,961,1713,1140,1850
starfish,000631.xml,0.0016819118754938245,1845,1385,1960,1464
starfish,000631.xml,0.0014462678227573633,617,1348,816,1547
starfish,000631.xml,0.001444908557459712,880,1484,976,1571
holothurian,000291.xml,0.24972118437290192,3307,813,3563,976
holothurian,000291.xml,0.03624987602233887,3292,799,3570,971
echinus,000291.xml,0.00567681435495615,3013,608,3372,847
scallop,000291.xml,0.9923127889633179,2023,950,2218,1089
scallop,000291.xml,0.9898467063903809,1921,1645,2192,1894
scallop,000291.xml,0.9898419976234436,2532,1061,2754,1256
scallop,000291.xml,0.989570140838623,1596,1550,1795,1752
scallop,000291.xml,0.98936927318573,1834,1207,2057,1423
scallop,000291.xml,0.9836381077766418,2912,1154,3194,1439
scallop,000291.xml,0.9700855612754822,3049,1055,3237,1213
scallop,000291.xml,0.9203534126281738,1742,489,1918,659
scallop,000291.xml,0.9198954105377197,2337,1135,2547,1315
scallop,000291.xml,0.915692150592804,3345,1536,3618,1767
scallop,000291.xml,0.9070216417312622,2743,1092,2940,1283
scallop,000291.xml,0.9066771268844604,792,1034,1033,1246
scallop,000291.xml,0.8777761459350586,60,1487,314,1685
scallop,000291.xml,0.8041704893112183,2084,1387,2316,1574
scallop,000291.xml,0.7742404937744141,1941,596,2117,737
scallop,000291.xml,0.7672455310821533,3312,972,3539,1164
scallop,000291.xml,0.7428279519081116,2682,696,2860,825
scallop,000291.xml,0.7124725580215454,1880,880,2021,1023
scallop,000291.xml,0.6740586757659912,2679,601,2821,705
scallop,000291.xml,0.5542044639587402,244,1550,455,1769
scallop,000291.xml,0.5474927425384521,121,970,280,1116
scallop,000291.xml,0.49974095821380615,1624,721,1804,864
scallop,000291.xml,0.28815966844558716,2956,815,3133,971
scallop,000291.xml,0.2753694951534271,2287,1310,2496,1475
scallop,000291.xml,0.13050960004329681,3344,1521,3663,1769
scallop,000291.xml,0.08804940432310104,2725,1095,2937,1294
scallop,000291.xml,0.08430247753858566,295,1069,476,1252
scallop,000291.xml,0.07874754071235657,1741,1039,1874,1142
scallop,000291.xml,0.06940770894289017,2309,1144,2541,1333
scallop,000291.xml,0.06679298728704453,2389,894,2645,1099
scallop,000291.xml,0.06487838923931122,2012,944,2212,1083
scallop,000291.xml,0.058037929236888885,1132,521,1305,646
scallop,000291.xml,0.05704975500702858,795,1032,1045,1250
scallop,000291.xml,0.05671052262187004,2156,435,2339,564
scallop,000291.xml,0.05376562476158142,2066,1387,2316,1580
scallop,000291.xml,0.05282282829284668,1938,596,2108,733
scallop,000291.xml,0.04928901046514511,2167,81,2324,153
scallop,000291.xml,0.04748174175620079,3040,1055,3236,1217
scallop,000291.xml,0.04647873342037201,1881,882,2017,1018
scallop,000291.xml,0.046171415597200394,2924,1148,3192,1413
scallop,000291.xml,0.037038546055555344,2534,1061,2755,1260
scallop,000291.xml,0.03306303918361664,959,549,1174,730
scallop,000291.xml,0.030814770609140396,3308,971,3540,1168
scallop,000291.xml,0.030194872990250587,62,1483,333,1745
scallop,000291.xml,0.02939694933593273,2287,1309,2505,1493
scallop,000291.xml,0.027837323024868965,2682,695,2864,826
scallop,000291.xml,0.027131710201501846,2677,600,2813,704
scallop,000291.xml,0.027051687240600586,2470,1269,2635,1409
scallop,000291.xml,0.024637475609779358,1834,1207,2061,1422
scallop,000291.xml,0.024139894172549248,245,1547,458,1774
scallop,000291.xml,0.023297276347875595,128,969,277,1112
scallop,000291.xml,0.021729540079832077,2341,974,2594,1130
scallop,000291.xml,0.02120320498943329,1937,602,2022,708
scallop,000291.xml,0.02067629247903824,1633,723,1806,856
scallop,000291.xml,0.01834733411669731,2950,815,3137,976
scallop,000291.xml,0.017598403617739677,3008,1078,3232,1252
scallop,000291.xml,0.017455637454986572,2272,849,2395,940
scallop,000291.xml,0.017056457698345184,2450,901,2650,1081
scallop,000291.xml,0.016683492809534073,2749,1098,2977,1303
scallop,000291.xml,0.016062526032328606,1742,487,1918,658
scallop,000291.xml,0.013086139224469662,1920,1646,2195,1896
scallop,000291.xml,0.012515537440776825,2735,837,2811,949
scallop,000291.xml,0.012281415984034538,3239,1456,3383,1593
scallop,000291.xml,0.011411882936954498,238,473,328,560
scallop,000291.xml,0.011241505853831768,2338,1135,2554,1313
scallop,000291.xml,0.01113180909305811,3344,1540,3609,1764
scallop,000291.xml,0.00944042019546032,1742,1044,1871,1133
scallop,000291.xml,0.008962823078036308,139,1511,393,1747
scallop,000291.xml,0.00891798734664917,874,962,962,1042
scallop,000291.xml,0.008902331814169884,2517,1271,2631,1389
scallop,000291.xml,0.00889180414378643,1784,807,1878,895
scallop,000291.xml,0.008858277462422848,2334,1279,2629,1457
scallop,000291.xml,0.008797267451882362,2184,1312,2445,1500
scallop,000291.xml,0.008683975785970688,2473,1550,2569,1645
scallop,000291.xml,0.00794509332627058,1135,522,1280,623
scallop,000291.xml,0.007800545543432236,2967,1157,3206,1374
scallop,000291.xml,0.00778964813798666,276,835,387,930
scallop,000291.xml,0.007454245816916227,2025,959,2214,1079
scallop,000291.xml,0.007198628969490528,1596,1551,1795,1752
scallop,000291.xml,0.007049547974020243,2544,944,2653,1056
scallop,000291.xml,0.006494040135294199,58,1485,316,1695
scallop,000291.xml,0.006403978914022446,1804,1641,1878,1738
scallop,000291.xml,0.006148105952888727,533,862,672,971
scallop,000291.xml,0.006034564226865768,1942,596,2084,724
scallop,000291.xml,0.005675087682902813,2689,1077,2925,1272
scallop,000291.xml,0.005591788329184055,2982,821,3131,952
scallop,000291.xml,0.0055175903253257275,791,1034,1026,1243
scallop,000291.xml,0.0055085476487874985,1878,877,2027,1023
scallop,000291.xml,0.005354424472898245,2801,1254,2951,1378
scallop,000291.xml,0.005187992937862873,2479,1295,2593,1400
scallop,000291.xml,0.0051230997778475285,2339,283,2440,356
scallop,000291.xml,0.005110477097332478,3056,1060,3186,1147
scallop,000291.xml,0.004715170711278915,3559,1385,3701,1496
scallop,000291.xml,0.004370510578155518,2080,1389,2316,1570
scallop,000291.xml,0.004361622966825962,294,1067,480,1256
scallop,000291.xml,0.004001216497272253,2693,701,2859,820
starfish,000291.xml,0.007407660596072674,3050,1057,3238,1214
holothurian,000258.xml,0.687546968460083,1653,1616,1929,1724
holothurian,000258.xml,0.5140242576599121,82,1128,594,1284
holothurian,000258.xml,0.047343287616968155,1680,1629,1922,1717
holothurian,000258.xml,0.029023222625255585,93,1132,582,1282
holothurian,000258.xml,0.020595403388142586,849,1013,1276,1159
holothurian,000258.xml,0.016393793746829033,197,1990,482,2150
holothurian,000258.xml,0.011605524457991123,1657,1619,1936,1729
holothurian,000258.xml,0.008190060034394264,23,1629,407,2009
holothurian,000258.xml,0.006603344343602657,1604,1075,2137,1289
holothurian,000258.xml,0.006091451738029718,211,2031,447,2152
holothurian,000258.xml,0.0038825790397822857,60,1126,596,1288
holothurian,000258.xml,0.002597791375592351,1059,2020,1243,2157
holothurian,000258.xml,0.0022437921725213528,12,1959,444,2156
holothurian,000258.xml,0.0022216003853827715,862,1019,1258,1158
holothurian,000258.xml,0.0016857176087796688,198,2069,454,2156
holothurian,000258.xml,0.0015546379145234823,29,1816,368,2016
holothurian,000258.xml,0.0015370158944278955,1598,1073,2227,1328
holothurian,000258.xml,0.001536032883450389,1661,1627,1911,1716
holothurian,000258.xml,0.0014107886236160994,211,1942,508,2153
holothurian,000258.xml,0.0013350679073482752,485,1266,675,1418
holothurian,000258.xml,0.0011884050909429789,293,1135,613,1270
holothurian,000258.xml,0.001179561484605074,30,1118,597,1474
echinus,000258.xml,0.9936560392379761,2232,999,2433,1160
echinus,000258.xml,0.9898182153701782,631,1432,840,1617
echinus,000258.xml,0.8643373847007751,468,1415,672,1598
echinus,000258.xml,0.6894111037254333,1824,1364,1980,1499
echinus,000258.xml,0.10412348806858063,491,1404,837,1624
echinus,000258.xml,0.08246667683124542,1599,1086,1750,1244
echinus,000258.xml,0.05817796289920807,476,1419,666,1611
echinus,000258.xml,0.049460407346487045,478,1527,652,1602
echinus,000258.xml,0.024237537756562233,1826,1367,1977,1496
echinus,000258.xml,0.02156681939959526,629,1430,835,1620
echinus,000258.xml,0.020152786746621132,458,1477,626,1616
echinus,000258.xml,0.007366873323917389,464,1400,677,1585
echinus,000258.xml,0.007305695675313473,1597,1085,1739,1233
echinus,000258.xml,0.006918308790773153,3290,1714,3469,1884
echinus,000258.xml,0.00607325229793787,2231,999,2433,1160
echinus,000258.xml,0.0055911485105752945,2198,1290,2454,1495
echinus,000258.xml,0.005344362463802099,464,1500,597,1609
echinus,000258.xml,0.0050295996479690075,468,1409,840,1630
echinus,000258.xml,0.00499870628118515,486,1528,657,1599
echinus,000258.xml,0.0028293090872466564,530,1412,714,1605
echinus,000258.xml,0.002763259457424283,1823,1362,1987,1499
echinus,000258.xml,0.0017921902472153306,1602,1088,1761,1254
echinus,000258.xml,0.0016524133970960975,458,1436,644,1605
echinus,000258.xml,0.0013213399797677994,1900,1230,2065,1390
echinus,000258.xml,0.0012911084340885282,629,1425,854,1610
scallop,000258.xml,0.37080973386764526,199,1656,392,1846
scallop,000258.xml,0.012837203219532967,196,1653,393,1849
scallop,000258.xml,0.010423677042126656,32,1629,408,2007
scallop,000258.xml,0.0028758763801306486,2,1735,179,1969
scallop,000258.xml,0.0021640253253281116,2366,1441,2774,1640
scallop,000258.xml,0.0017701543401926756,4,1852,155,1970
starfish,000258.xml,0.010165391489863396,23,1629,407,2009
starfish,000258.xml,0.0026243170723319054,39,1785,341,2017
starfish,000258.xml,0.0017827337142080069,191,1651,397,1851
starfish,000258.xml,0.0012806863524019718,824,1386,1047,1570
starfish,000258.xml,0.0012344488641247153,2366,1441,2774,1640
holothurian,000091.xml,0.7394350171089172,950,1890,1311,2045
holothurian,000091.xml,0.23221531510353088,1472,1620,1789,1826
holothurian,000091.xml,0.0637894794344902,518,1624,1302,2031
holothurian,000091.xml,0.045545343309640884,944,1884,1315,2049
holothurian,000091.xml,0.031197115778923035,1507,1635,1783,1825
holothurian,000091.xml,0.010891344398260117,56,1440,1503,2157
holothurian,000091.xml,0.008215706795454025,867,1894,1310,2148
holothurian,000091.xml,0.004835885018110275,1928,1565,2321,1803
holothurian,000091.xml,0.00450841523706913,1448,1611,1787,1825
holothurian,000091.xml,0.004166371654719114,834,1449,1495,1725
holothurian,000091.xml,0.0037121891509741545,1534,1647,1844,1923
holothurian,000091.xml,0.0031647798605263233,575,1847,1312,2069
holothurian,000091.xml,0.002685673302039504,516,1634,1308,2042
holothurian,000091.xml,0.0025150589644908905,1945,1835,2246,2131
holothurian,000091.xml,0.0024013740476220846,29,1762,1323,2155
holothurian,000091.xml,0.002006644383072853,945,1889,1316,2050
holothurian,000091.xml,0.0016455594450235367,1436,1585,1957,1918
holothurian,000091.xml,0.0012621250934898853,11,1405,343,1636
holothurian,000091.xml,0.0012619926128536463,496,1610,1080,1906
holothurian,000091.xml,0.0011689893435686827,466,1913,1338,2150
holothurian,000091.xml,0.0010993157047778368,1402,1494,1844,1823
holothurian,000091.xml,0.0010665737790986896,1923,1549,2331,2025
echinus,000091.xml,0.009091789834201336,2092,1952,2255,2134
echinus,000091.xml,0.0055336602963507175,839,1451,1483,1726
echinus,000091.xml,0.0035182777792215347,948,1890,1314,2048
echinus,000091.xml,0.0025853472761809826,1947,1838,2243,2128
echinus,000091.xml,0.0015747882425785065,1925,1566,2321,1801
echinus,000091.xml,0.0010573494946584105,518,1624,1302,2031
scallop,000091.xml,0.10574665665626526,1950,1850,2205,2097
scallop,000091.xml,0.08335563540458679,838,1454,1484,1726
scallop,000091.xml,0.0797707587480545,500,1528,751,1665
scallop,000091.xml,0.01439426839351654,1957,1851,2191,2070
scallop,000091.xml,0.009094296023249626,1925,1566,2321,1801
scallop,000091.xml,0.004036516882479191,1945,1840,2230,2113
scallop,000091.xml,0.003860504599288106,503,1524,754,1666
scallop,000091.xml,0.001965966774150729,56,1440,1503,2157
scallop,000091.xml,0.0016823674086481333,1923,1549,2331,2025
scallop,000091.xml,0.0016303701559081674,837,1449,1481,1727
scallop,000091.xml,0.001372525584883988,518,1624,1302,2031
starfish,000091.xml,0.9338873028755188,836,1453,1488,1726
starfish,000091.xml,0.8046162724494934,1931,1562,2320,1799
starfish,000091.xml,0.05972057953476906,553,1186,793,1352
starfish,000091.xml,0.029286911711096764,1935,1568,2318,1796
starfish,000091.xml,0.023844433948397636,840,1449,1481,1726
starfish,000091.xml,0.013072189874947071,518,1624,1302,2031
starfish,000091.xml,0.007758691441267729,1923,1549,2331,2025
starfish,000091.xml,0.006499682553112507,56,1440,1503,2157
starfish,000091.xml,0.005129367578774691,1964,1634,2336,1894
starfish,000091.xml,0.004296880681067705,792,1447,1497,1982
starfish,000091.xml,0.0030783687252551317,548,1185,796,1355
starfish,000091.xml,0.00246668909676373,1941,1541,2339,1820
starfish,000091.xml,0.0017754501895979047,884,1475,1495,1730
starfish,000091.xml,0.0015477280830964446,503,1517,1414,2062
starfish,000091.xml,0.0011823633685708046,496,1610,1080,1906
starfish,000091.xml,0.0011226384667679667,1914,1569,2242,1702
starfish,000091.xml,0.0010091476142406464,1945,1835,2246,2131
holothurian,000095.xml,0.017308786511421204,1887,1817,2192,2021
holothurian,000095.xml,0.008015256375074387,506,1301,901,1481
holothurian,000095.xml,0.006751347333192825,1914,1587,2330,1731
holothurian,000095.xml,0.0030663632787764072,2020,1523,2385,1740
holothurian,000095.xml,0.003018959891051054,0,1494,730,2151
holothurian,000095.xml,0.002766787074506283,977,1501,1328,1685
holothurian,000095.xml,0.002071067923679948,2051,1614,2329,1741
holothurian,000095.xml,0.0018745684064924717,68,1176,630,1347
holothurian,000095.xml,0.0016144439578056335,699,1688,1262,2077
holothurian,000095.xml,0.0015094541013240814,1797,1712,2190,2030
holothurian,000095.xml,0.0014435972552746534,1909,1816,2187,2009
echinus,000095.xml,0.016928555443882942,0,1495,727,2152
echinus,000095.xml,0.011472102254629135,2346,1855,2441,1936
echinus,000095.xml,0.0011940340045839548,2348,1852,2450,1940
scallop,000095.xml,0.1340787410736084,1979,1702,2134,1819
scallop,000095.xml,0.02236735261976719,0,1495,727,2152
scallop,000095.xml,0.00735070463269949,679,1483,809,1598
scallop,000095.xml,0.00469221593812108,1976,1699,2139,1822
scallop,000095.xml,0.0014027671422809362,711,1271,775,1341
scallop,000095.xml,0.001029130071401596,1222,1481,1364,1587
starfish,000095.xml,0.9767635464668274,0,1494,727,2152
starfish,000095.xml,0.016431305557489395,0,1485,759,2155
starfish,000095.xml,0.007598549127578735,984,1235,1203,1354
starfish,000095.xml,0.003539811819791794,5,1484,587,2055
starfish,000095.xml,0.0013106119586154819,188,1456,1123,2144
holothurian,000579.xml,0.004801728762686253,13,1431,279,1634
holothurian,000579.xml,0.001822342281229794,2795,962,2896,1050
holothurian,000579.xml,0.0017856131307780743,1002,1311,1263,1494
echinus,000579.xml,0.9678575992584229,3394,1167,3552,1298
echinus,000579.xml,0.9607321619987488,133,870,386,1087
echinus,000579.xml,0.9485746622085571,503,590,682,751
echinus,000579.xml,0.9433096647262573,1347,1395,1538,1602
echinus,000579.xml,0.9417824745178223,2488,1315,2628,1475
echinus,000579.xml,0.9267219305038452,83,186,248,335
echinus,000579.xml,0.8511955738067627,1548,1416,1716,1598
echinus,000579.xml,0.6513206362724304,2465,1220,2563,1316
echinus,000579.xml,0.6414414644241333,2300,1402,2407,1518
echinus,000579.xml,0.48189204931259155,2797,963,2896,1048
echinus,000579.xml,0.21015620231628418,1683,1438,1789,1542
echinus,000579.xml,0.19487248361110687,1105,464,1239,590
echinus,000579.xml,0.13804960250854492,0,1445,83,1631
echinus,000579.xml,0.10982972383499146,2496,1325,2621,1471
echinus,000579.xml,0.10069181770086288,91,197,242,325
echinus,000579.xml,0.09813624620437622,3399,1172,3548,1292
echinus,000579.xml,0.07509797066450119,1543,1422,1714,1613
echinus,000579.xml,0.07367680221796036,2497,1138,2576,1227
echinus,000579.xml,0.056784722954034805,2664,1097,2791,1207
echinus,000579.xml,0.05183437839150429,2306,1403,2406,1511
echinus,000579.xml,0.048829272389411926,500,588,683,755
echinus,000579.xml,0.04735513776540756,1621,1426,1791,1581
echinus,000579.xml,0.04441447928547859,2462,1224,2559,1318
echinus,000579.xml,0.041782066226005554,1345,1396,1542,1610
echinus,000579.xml,0.03788469359278679,136,873,383,1089
echinus,000579.xml,0.034841425716876984,2800,960,2897,1042
echinus,000579.xml,0.0325743705034256,2203,1349,2330,1468
echinus,000579.xml,0.026701277121901512,1681,1434,1792,1551
echinus,000579.xml,0.01648077182471752,2068,1404,2210,1539
echinus,000579.xml,0.016471927985548973,0,1443,68,1636
echinus,000579.xml,0.015238260850310326,518,599,665,730
echinus,000579.xml,0.014837951399385929,2468,1215,2570,1302
echinus,000579.xml,0.010629233904182911,1107,465,1236,582
echinus,000579.xml,0.010353625752031803,1578,1411,1760,1585
echinus,000579.xml,0.01033925823867321,2486,1311,2631,1477
echinus,000579.xml,0.010118131525814533,2488,1138,2579,1245
echinus,000579.xml,0.008583087474107742,2468,1133,2601,1310
echinus,000579.xml,0.008176260627806187,2794,965,2895,1055
echinus,000579.xml,0.007567406632006168,1542,1417,1728,1655
echinus,000579.xml,0.007054835092276335,1399,1395,1627,1668
echinus,000579.xml,0.006803671829402447,1688,1439,1790,1531
echinus,000579.xml,0.006668513640761375,2225,1347,2335,1447
echinus,000579.xml,0.006372435018420219,81,187,251,337
echinus,000579.xml,0.005961212795227766,2300,1405,2402,1520
